Epoch: [1][1/1019]	Time 3.655 (3.655)	Data 3.316 (3.316)	Loss 2.8018 (2.8018)	MAE 1.600 (1.600)
Validation: [79/128]	Time 0.071 (0.068)	Loss 0.2154 (0.2599)	MAE 0.402 (0.430)
Validation: [80/128]	Time 0.077 (0.068)	Loss 0.1331 (0.2584)	MAE 0.346 (0.428)
Validation: [81/128]	Time 0.062 (0.068)	Loss 0.2725 (0.2585)	MAE 0.447 (0.429)
Validation: [82/128]	Time 0.056 (0.068)	Loss 0.2148 (0.2580)	MAE 0.421 (0.429)
Validation: [83/128]	Time 0.067 (0.068)	Loss 0.2402 (0.2578)	MAE 0.435 (0.429)
Validation: [84/128]	Time 0.064 (0.068)	Loss 0.1899 (0.2570)	MAE 0.407 (0.428)
Validation: [85/128]	Time 0.074 (0.068)	Loss 0.2399 (0.2568)	MAE 0.438 (0.429)
Validation: [86/128]	Time 0.066 (0.068)	Loss 0.1940 (0.2560)	MAE 0.398 (0.428)
Validation: [87/128]	Time 0.071 (0.068)	Loss 0.2100 (0.2555)	MAE 0.425 (0.428)
Validation: [88/128]	Time 0.079 (0.068)	Loss 0.0915 (0.2536)	MAE 0.248 (0.426)
Validation: [89/128]	Time 0.060 (0.068)	Loss 0.2310 (0.2534)	MAE 0.397 (0.426)
Validation: [90/128]	Time 0.067 (0.068)	Loss 0.3244 (0.2542)	MAE 0.480 (0.426)
Validation: [91/128]	Time 0.070 (0.068)	Loss 0.1943 (0.2535)	MAE 0.381 (0.426)
Validation: [92/128]	Time 0.063 (0.068)	Loss 0.2609 (0.2536)	MAE 0.483 (0.427)
Validation: [93/128]	Time 0.066 (0.068)	Loss 0.2361 (0.2534)	MAE 0.429 (0.427)
Validation: [94/128]	Time 0.068 (0.068)	Loss 0.1385 (0.2522)	MAE 0.336 (0.426)
Validation: [95/128]	Time 0.068 (0.068)	Loss 0.3942 (0.2537)	MAE 0.530 (0.427)
Validation: [96/128]	Time 0.063 (0.068)	Loss 0.3330 (0.2545)	MAE 0.464 (0.427)
Validation: [97/128]	Time 0.060 (0.068)	Loss 0.2788 (0.2548)	MAE 0.471 (0.428)
Validation: [98/128]	Time 0.067 (0.068)	Loss 0.3315 (0.2555)	MAE 0.523 (0.428)
Validation: [99/128]	Time 0.072 (0.068)	Loss 0.4731 (0.2577)	MAE 0.535 (0.430)
Validation: [100/128]	Time 0.075 (0.068)	Loss 0.1721 (0.2569)	MAE 0.374 (0.429)
Validation: [101/128]	Time 0.072 (0.068)	Loss 0.2347 (0.2567)	MAE 0.429 (0.429)
Validation: [102/128]	Time 0.054 (0.068)	Loss 0.1999 (0.2561)	MAE 0.402 (0.429)
Validation: [103/128]	Time 0.062 (0.068)	Loss 0.9118 (0.2625)	MAE 0.650 (0.431)
Validation: [104/128]	Time 0.062 (0.068)	Loss 0.1832 (0.2617)	MAE 0.394 (0.431)
Validation: [105/128]	Time 0.078 (0.068)	Loss 0.2218 (0.2613)	MAE 0.387 (0.430)
Validation: [106/128]	Time 0.061 (0.068)	Loss 0.1330 (0.2601)	MAE 0.348 (0.429)
Validation: [107/128]	Time 0.065 (0.068)	Loss 0.5344 (0.2627)	MAE 0.537 (0.430)
Validation: [108/128]	Time 0.065 (0.068)	Loss 0.2417 (0.2625)	MAE 0.434 (0.430)
Validation: [109/128]	Time 0.064 (0.067)	Loss 0.2154 (0.2621)	MAE 0.364 (0.430)
Validation: [110/128]	Time 0.061 (0.067)	Loss 0.4758 (0.2640)	MAE 0.471 (0.430)
Validation: [111/128]	Time 0.070 (0.067)	Loss 0.1984 (0.2634)	MAE 0.368 (0.430)
Validation: [112/128]	Time 0.065 (0.067)	Loss 0.2332 (0.2631)	MAE 0.380 (0.429)
Validation: [113/128]	Time 0.066 (0.067)	Loss 0.3535 (0.2639)	MAE 0.472 (0.430)
Validation: [114/128]	Time 0.064 (0.067)	Loss 0.4572 (0.2656)	MAE 0.601 (0.431)
Validation: [115/128]	Time 0.058 (0.067)	Loss 0.1945 (0.2650)	MAE 0.440 (0.431)
Validation: [116/128]	Time 0.063 (0.067)	Loss 0.2997 (0.2653)	MAE 0.510 (0.432)
Validation: [117/128]	Time 0.079 (0.067)	Loss 0.1662 (0.2645)	MAE 0.372 (0.431)
Validation: [118/128]	Time 0.054 (0.067)	Loss 0.1518 (0.2635)	MAE 0.348 (0.431)
Validation: [119/128]	Time 0.054 (0.067)	Loss 0.2428 (0.2633)	MAE 0.365 (0.430)
Validation: [120/128]	Time 0.063 (0.067)	Loss 0.1903 (0.2627)	MAE 0.413 (0.430)
Validation: [121/128]	Time 0.044 (0.067)	Loss 0.1819 (0.2621)	MAE 0.368 (0.429)
Validation: [122/128]	Time 0.047 (0.067)	Loss 0.3564 (0.2628)	MAE 0.582 (0.431)
Validation: [123/128]	Time 0.048 (0.067)	Loss 0.2617 (0.2628)	MAE 0.476 (0.431)
Validation: [124/128]	Time 0.052 (0.066)	Loss 0.2957 (0.2631)	MAE 0.505 (0.432)
Validation: [125/128]	Time 0.044 (0.066)	Loss 0.3374 (0.2637)	MAE 0.512 (0.432)
Validation: [126/128]	Time 0.041 (0.066)	Loss 0.1073 (0.2624)	MAE 0.298 (0.431)
Validation: [127/128]	Time 0.040 (0.066)	Loss 0.2239 (0.2621)	MAE 0.352 (0.431)
Validation: [128/128]	Time 0.022 (0.066)	Loss 0.3470 (0.2624)	MAE 0.548 (0.431)
 * MAE 0.431
Epoch: [5][1/1019]	Time 0.394 (0.394)	Data 0.175 (0.175)	Loss 0.4058 (0.4058)	MAE 0.610 (0.610)
Epoch: [5][2/1019]	Time 0.175 (0.284)	Data 0.000 (0.088)	Loss 0.2748 (0.3403)	MAE 0.480 (0.545)
Epoch: [5][3/1019]	Time 0.207 (0.259)	Data 0.000 (0.059)	Loss 0.2388 (0.3065)	MAE 0.426 (0.506)
Epoch: [5][4/1019]	Time 0.262 (0.259)	Data 0.000 (0.044)	Loss 0.1851 (0.2761)	MAE 0.386 (0.476)
Epoch: [5][5/1019]	Time 0.200 (0.248)	Data 0.030 (0.041)	Loss 0.2763 (0.2762)	MAE 0.440 (0.469)
Epoch: [5][6/1019]	Time 0.164 (0.234)	Data 0.001 (0.034)	Loss 0.1778 (0.2598)	MAE 0.368 (0.452)
Epoch: [5][7/1019]	Time 0.174 (0.225)	Data 0.000 (0.030)	Loss 0.2020 (0.2515)	MAE 0.395 (0.444)
Epoch: [5][8/1019]	Time 0.176 (0.219)	Data 0.000 (0.026)	Loss 0.2146 (0.2469)	MAE 0.458 (0.445)
Epoch: [5][9/1019]	Time 0.143 (0.211)	Data 0.008 (0.024)	Loss 0.1736 (0.2388)	MAE 0.356 (0.435)
Epoch: [5][10/1019]	Time 0.157 (0.205)	Data 0.008 (0.022)	Loss 0.2693 (0.2418)	MAE 0.454 (0.437)
Epoch: [5][11/1019]	Time 0.211 (0.206)	Data 0.008 (0.021)	Loss 0.2016 (0.2382)	MAE 0.414 (0.435)
Epoch: [5][12/1019]	Time 0.184 (0.204)	Data 0.008 (0.020)	Loss 0.2691 (0.2407)	MAE 0.474 (0.438)
Epoch: [5][13/1019]	Time 0.180 (0.202)	Data 0.008 (0.019)	Loss 0.2111 (0.2385)	MAE 0.363 (0.433)
Epoch: [5][14/1019]	Time 0.157 (0.199)	Data 0.008 (0.018)	Loss 1.0996 (0.3000)	MAE 1.103 (0.481)
Epoch: [5][15/1019]	Time 0.175 (0.197)	Data 0.008 (0.018)	Loss 0.1351 (0.2890)	MAE 0.357 (0.472)
Epoch: [5][16/1019]	Time 0.177 (0.196)	Data 0.008 (0.017)	Loss 0.1484 (0.2802)	MAE 0.353 (0.465)
Epoch: [5][17/1019]	Time 0.171 (0.195)	Data 0.008 (0.016)	Loss 0.2415 (0.2779)	MAE 0.430 (0.463)
Epoch: [5][18/1019]	Time 0.221 (0.196)	Data 0.008 (0.016)	Loss 0.0837 (0.2671)	MAE 0.249 (0.451)
Epoch: [5][19/1019]	Time 0.200 (0.196)	Data 0.008 (0.016)	Loss 0.3085 (0.2693)	MAE 0.501 (0.454)
Epoch: [5][20/1019]	Time 0.192 (0.196)	Data 0.008 (0.015)	Loss 0.7498 (0.2933)	MAE 0.784 (0.470)
Epoch: [5][21/1019]	Time 0.163 (0.194)	Data 0.008 (0.015)	Loss 0.8605 (0.3203)	MAE 0.728 (0.482)
Epoch: [5][22/1019]	Time 0.156 (0.193)	Data 0.008 (0.014)	Loss 0.1146 (0.3110)	MAE 0.296 (0.474)
Epoch: [5][23/1019]	Time 0.149 (0.191)	Data 0.008 (0.014)	Loss 0.1196 (0.3027)	MAE 0.279 (0.465)
Epoch: [5][24/1019]	Time 0.180 (0.190)	Data 0.010 (0.014)	Loss 0.2069 (0.2987)	MAE 0.444 (0.465)
Epoch: [5][25/1019]	Time 0.180 (0.190)	Data 0.008 (0.014)	Loss 0.2264 (0.2958)	MAE 0.407 (0.462)
Epoch: [5][26/1019]	Time 0.252 (0.192)	Data 0.008 (0.014)	Loss 0.3670 (0.2985)	MAE 0.571 (0.466)
Epoch: [5][27/1019]	Time 0.183 (0.192)	Data 0.008 (0.013)	Loss 0.3106 (0.2990)	MAE 0.481 (0.467)
Epoch: [5][28/1019]	Time 0.157 (0.191)	Data 0.008 (0.013)	Loss 0.2084 (0.2957)	MAE 0.420 (0.465)
Epoch: [5][29/1019]	Time 0.198 (0.191)	Data 0.008 (0.013)	Loss 0.3606 (0.2980)	MAE 0.486 (0.466)
Epoch: [5][30/1019]	Time 0.219 (0.192)	Data 0.008 (0.013)	Loss 0.2917 (0.2978)	MAE 0.543 (0.469)
Epoch: [5][31/1019]	Time 0.225 (0.193)	Data 0.008 (0.013)	Loss 0.2971 (0.2977)	MAE 0.434 (0.467)
Epoch: [5][32/1019]	Time 0.223 (0.194)	Data 0.008 (0.013)	Loss 0.1599 (0.2934)	MAE 0.383 (0.465)
Epoch: [5][33/1019]	Time 0.211 (0.194)	Data 0.008 (0.012)	Loss 0.2484 (0.2921)	MAE 0.430 (0.464)
Epoch: [5][34/1019]	Time 0.210 (0.195)	Data 0.008 (0.012)	Loss 0.1592 (0.2882)	MAE 0.334 (0.460)
Epoch: [5][35/1019]	Time 0.228 (0.196)	Data 0.008 (0.012)	Loss 0.2172 (0.2861)	MAE 0.402 (0.458)
Epoch: [5][36/1019]	Time 0.207 (0.196)	Data 0.008 (0.012)	Loss 0.1187 (0.2815)	MAE 0.287 (0.454)
Epoch: [5][37/1019]	Time 0.161 (0.195)	Data 0.008 (0.012)	Loss 0.1898 (0.2790)	MAE 0.377 (0.451)
Epoch: [5][38/1019]	Time 0.218 (0.196)	Data 0.008 (0.012)	Loss 0.2249 (0.2776)	MAE 0.435 (0.451)
Epoch: [5][39/1019]	Time 0.200 (0.196)	Data 0.008 (0.012)	Loss 0.1969 (0.2755)	MAE 0.384 (0.449)
Epoch: [5][40/1019]	Time 0.235 (0.197)	Data 0.008 (0.012)	Loss 0.2312 (0.2744)	MAE 0.386 (0.448)
Epoch: [5][41/1019]	Time 0.193 (0.197)	Data 0.008 (0.012)	Loss 0.3907 (0.2772)	MAE 0.507 (0.449)
Epoch: [5][42/1019]	Time 0.211 (0.197)	Data 0.008 (0.011)	Loss 0.2203 (0.2759)	MAE 0.422 (0.449)
Epoch: [5][43/1019]	Time 0.196 (0.197)	Data 0.008 (0.011)	Loss 0.4766 (0.2806)	MAE 0.586 (0.452)
Epoch: [5][44/1019]	Time 0.170 (0.196)	Data 0.008 (0.011)	Loss 1.0820 (0.2988)	MAE 0.714 (0.458)
Epoch: [5][45/1019]	Time 0.162 (0.196)	Data 0.008 (0.011)	Loss 0.2587 (0.2979)	MAE 0.466 (0.458)
Epoch: [5][46/1019]	Time 0.148 (0.195)	Data 0.008 (0.011)	Loss 0.3961 (0.3000)	MAE 0.604 (0.461)
Epoch: [5][47/1019]	Time 0.175 (0.194)	Data 0.008 (0.011)	Loss 0.2467 (0.2989)	MAE 0.451 (0.461)
Epoch: [5][48/1019]	Time 0.192 (0.194)	Data 0.008 (0.011)	Loss 0.4618 (0.3023)	MAE 0.523 (0.462)
Epoch: [5][49/1019]	Time 0.170 (0.194)	Data 0.008 (0.011)	Loss 0.3745 (0.3037)	MAE 0.506 (0.463)
Epoch: [5][50/1019]	Time 0.212 (0.194)	Data 0.008 (0.011)	Loss 0.4856 (0.3074)	MAE 0.670 (0.467)
Epoch: [5][51/1019]	Time 0.153 (0.193)	Data 0.008 (0.011)	Loss 0.2205 (0.3057)	MAE 0.410 (0.466)
Epoch: [5][52/1019]	Time 0.194 (0.193)	Data 0.008 (0.011)	Loss 0.3025 (0.3056)	MAE 0.483 (0.466)
Epoch: [5][53/1019]	Time 0.206 (0.194)	Data 0.008 (0.011)	Loss 0.1309 (0.3023)	MAE 0.303 (0.463)
Epoch: [5][54/1019]	Time 0.192 (0.193)	Data 0.008 (0.011)	Loss 0.0872 (0.2983)	MAE 0.273 (0.460)
Epoch: [5][55/1019]	Time 0.216 (0.194)	Data 0.008 (0.011)	Loss 0.1893 (0.2964)	MAE 0.341 (0.458)
Epoch: [5][56/1019]	Time 0.160 (0.193)	Data 0.008 (0.011)	Loss 0.3555 (0.2974)	MAE 0.548 (0.459)
Epoch: [5][57/1019]	Time 0.192 (0.193)	Data 0.008 (0.011)	Loss 0.1731 (0.2952)	MAE 0.382 (0.458)
Epoch: [5][58/1019]	Time 0.180 (0.193)	Data 0.008 (0.010)	Loss 0.2797 (0.2950)	MAE 0.511 (0.459)
Epoch: [5][59/1019]	Time 0.176 (0.193)	Data 0.008 (0.010)	Loss 0.3087 (0.2952)	MAE 0.478 (0.459)
Epoch: [5][60/1019]	Time 0.165 (0.192)	Data 0.008 (0.010)	Loss 0.1049 (0.2920)	MAE 0.293 (0.456)
Epoch: [5][61/1019]	Time 0.137 (0.191)	Data 0.008 (0.010)	Loss 0.3745 (0.2934)	MAE 0.523 (0.457)
Epoch: [5][62/1019]	Time 0.213 (0.192)	Data 0.008 (0.010)	Loss 0.3038 (0.2935)	MAE 0.476 (0.458)
Epoch: [5][63/1019]	Time 0.175 (0.191)	Data 0.008 (0.010)	Loss 0.3380 (0.2942)	MAE 0.509 (0.459)
Epoch: [5][64/1019]	Time 0.195 (0.192)	Data 0.008 (0.010)	Loss 0.1450 (0.2919)	MAE 0.359 (0.457)
Epoch: [5][65/1019]	Time 0.152 (0.191)	Data 0.008 (0.010)	Loss 0.0713 (0.2885)	MAE 0.224 (0.453)
Epoch: [5][66/1019]	Time 0.217 (0.191)	Data 0.008 (0.010)	Loss 0.3492 (0.2894)	MAE 0.525 (0.455)
Epoch: [5][67/1019]	Time 0.176 (0.191)	Data 0.008 (0.010)	Loss 0.1811 (0.2878)	MAE 0.419 (0.454)
Epoch: [5][68/1019]	Time 0.157 (0.191)	Data 0.008 (0.010)	Loss 0.7668 (0.2949)	MAE 0.894 (0.460)
Epoch: [5][69/1019]	Time 0.180 (0.190)	Data 0.008 (0.010)	Loss 0.2051 (0.2936)	MAE 0.432 (0.460)
Epoch: [5][70/1019]	Time 0.161 (0.190)	Data 0.008 (0.010)	Loss 0.2149 (0.2924)	MAE 0.424 (0.460)
Epoch: [5][71/1019]	Time 0.182 (0.190)	Data 0.008 (0.010)	Loss 0.2835 (0.2923)	MAE 0.456 (0.460)
Epoch: [5][72/1019]	Time 0.179 (0.190)	Data 0.008 (0.010)	Loss 0.3100 (0.2926)	MAE 0.506 (0.460)
Epoch: [5][73/1019]	Time 0.202 (0.190)	Data 0.008 (0.010)	Loss 0.1684 (0.2909)	MAE 0.346 (0.459)
Epoch: [5][74/1019]	Time 0.196 (0.190)	Data 0.008 (0.010)	Loss 0.1309 (0.2887)	MAE 0.310 (0.457)
Epoch: [5][75/1019]	Time 0.211 (0.190)	Data 0.008 (0.010)	Loss 0.3106 (0.2890)	MAE 0.480 (0.457)
Epoch: [5][76/1019]	Time 0.154 (0.190)	Data 0.008 (0.010)	Loss 0.1964 (0.2878)	MAE 0.404 (0.456)
Epoch: [5][77/1019]	Time 0.153 (0.189)	Data 0.008 (0.010)	Loss 0.2391 (0.2871)	MAE 0.425 (0.456)
Epoch: [5][78/1019]	Time 0.150 (0.189)	Data 0.008 (0.010)	Loss 0.3094 (0.2874)	MAE 0.519 (0.457)
Epoch: [5][79/1019]	Time 0.175 (0.189)	Data 0.008 (0.010)	Loss 0.3836 (0.2886)	MAE 0.472 (0.457)
Epoch: [5][80/1019]	Time 0.188 (0.189)	Data 0.008 (0.010)	Loss 0.1148 (0.2865)	MAE 0.283 (0.455)
Epoch: [5][81/1019]	Time 0.223 (0.189)	Data 0.008 (0.010)	Loss 0.2117 (0.2855)	MAE 0.409 (0.454)
Epoch: [5][82/1019]	Time 0.192 (0.189)	Data 0.008 (0.010)	Loss 0.2050 (0.2846)	MAE 0.402 (0.453)
Epoch: [5][83/1019]	Time 0.155 (0.189)	Data 0.008 (0.010)	Loss 0.2301 (0.2839)	MAE 0.390 (0.453)
Epoch: [5][84/1019]	Time 0.216 (0.189)	Data 0.008 (0.010)	Loss 0.3423 (0.2846)	MAE 0.544 (0.454)
Epoch: [5][85/1019]	Time 0.136 (0.188)	Data 0.008 (0.010)	Loss 0.5423 (0.2876)	MAE 0.647 (0.456)
Epoch: [5][86/1019]	Time 0.174 (0.188)	Data 0.008 (0.010)	Loss 0.1815 (0.2864)	MAE 0.390 (0.455)
Epoch: [5][87/1019]	Time 0.225 (0.189)	Data 0.008 (0.010)	Loss 0.2662 (0.2862)	MAE 0.483 (0.456)
Epoch: [5][88/1019]	Time 0.223 (0.189)	Data 0.008 (0.010)	Loss 0.2114 (0.2853)	MAE 0.442 (0.455)
Epoch: [5][89/1019]	Time 0.160 (0.189)	Data 0.008 (0.010)	Loss 0.3595 (0.2862)	MAE 0.568 (0.457)
Epoch: [5][90/1019]	Time 0.171 (0.188)	Data 0.008 (0.010)	Loss 0.1569 (0.2847)	MAE 0.384 (0.456)
Epoch: [5][91/1019]	Time 0.176 (0.188)	Data 0.008 (0.010)	Loss 0.2069 (0.2839)	MAE 0.338 (0.455)
Epoch: [5][92/1019]	Time 0.198 (0.188)	Data 0.008 (0.010)	Loss 0.2402 (0.2834)	MAE 0.395 (0.454)
Epoch: [5][93/1019]	Time 0.173 (0.188)	Data 0.008 (0.010)	Loss 0.1523 (0.2820)	MAE 0.356 (0.453)
Epoch: [5][94/1019]	Time 0.218 (0.189)	Data 0.008 (0.009)	Loss 0.2396 (0.2815)	MAE 0.420 (0.453)
Epoch: [5][95/1019]	Time 0.181 (0.189)	Data 0.008 (0.009)	Loss 0.1885 (0.2806)	MAE 0.368 (0.452)
Epoch: [5][96/1019]	Time 0.174 (0.188)	Data 0.008 (0.009)	Loss 0.1781 (0.2795)	MAE 0.395 (0.451)
Epoch: [5][97/1019]	Time 0.171 (0.188)	Data 0.008 (0.009)	Loss 0.1867 (0.2785)	MAE 0.384 (0.450)
Epoch: [5][98/1019]	Time 0.191 (0.188)	Data 0.008 (0.009)	Loss 0.4893 (0.2807)	MAE 0.588 (0.452)
Epoch: [5][99/1019]	Time 0.196 (0.188)	Data 0.008 (0.009)	Loss 0.2974 (0.2808)	MAE 0.527 (0.453)
Epoch: [5][100/1019]	Time 0.137 (0.188)	Data 0.008 (0.009)	Loss 0.6888 (0.2849)	MAE 0.655 (0.455)
Epoch: [5][101/1019]	Time 0.143 (0.187)	Data 0.008 (0.009)	Loss 0.2055 (0.2841)	MAE 0.447 (0.454)
Epoch: [5][102/1019]	Time 0.170 (0.187)	Data 0.008 (0.009)	Loss 0.3982 (0.2853)	MAE 0.552 (0.455)
Epoch: [5][103/1019]	Time 0.191 (0.187)	Data 0.008 (0.009)	Loss 0.4220 (0.2866)	MAE 0.621 (0.457)
Epoch: [5][104/1019]	Time 0.190 (0.187)	Data 0.008 (0.009)	Loss 0.6328 (0.2899)	MAE 0.762 (0.460)
Epoch: [5][105/1019]	Time 0.193 (0.187)	Data 0.008 (0.009)	Loss 0.3436 (0.2904)	MAE 0.521 (0.461)
Epoch: [5][106/1019]	Time 0.164 (0.187)	Data 0.008 (0.009)	Loss 0.3206 (0.2907)	MAE 0.546 (0.461)
Epoch: [5][107/1019]	Time 0.183 (0.187)	Data 0.008 (0.009)	Loss 0.1768 (0.2896)	MAE 0.346 (0.460)
Epoch: [5][108/1019]	Time 0.222 (0.187)	Data 0.008 (0.009)	Loss 0.4084 (0.2907)	MAE 0.475 (0.460)
Epoch: [5][109/1019]	Time 0.174 (0.187)	Data 0.008 (0.009)	Loss 0.3469 (0.2913)	MAE 0.508 (0.461)
Epoch: [5][110/1019]	Time 0.193 (0.187)	Data 0.008 (0.009)	Loss 0.5147 (0.2933)	MAE 0.634 (0.462)
Epoch: [5][111/1019]	Time 0.255 (0.188)	Data 0.008 (0.009)	Loss 0.1926 (0.2924)	MAE 0.385 (0.462)
Epoch: [5][112/1019]	Time 0.234 (0.188)	Data 0.008 (0.009)	Loss 0.3018 (0.2925)	MAE 0.417 (0.461)
Epoch: [5][113/1019]	Time 0.215 (0.189)	Data 0.008 (0.009)	Loss 0.1344 (0.2911)	MAE 0.354 (0.460)
Epoch: [5][114/1019]	Time 0.190 (0.189)	Data 0.008 (0.009)	Loss 0.2165 (0.2904)	MAE 0.410 (0.460)
Epoch: [5][115/1019]	Time 0.164 (0.188)	Data 0.008 (0.009)	Loss 0.3622 (0.2910)	MAE 0.544 (0.461)
Epoch: [5][116/1019]	Time 0.176 (0.188)	Data 0.008 (0.009)	Loss 0.1258 (0.2896)	MAE 0.304 (0.459)
Epoch: [5][117/1019]	Time 0.164 (0.188)	Data 0.008 (0.009)	Loss 0.0985 (0.2880)	MAE 0.301 (0.458)
Epoch: [5][118/1019]	Time 0.163 (0.188)	Data 0.008 (0.009)	Loss 0.2277 (0.2875)	MAE 0.424 (0.458)
Epoch: [5][119/1019]	Time 0.216 (0.188)	Data 0.008 (0.009)	Loss 0.2065 (0.2868)	MAE 0.381 (0.457)
Epoch: [5][120/1019]	Time 0.245 (0.189)	Data 0.008 (0.009)	Loss 0.7233 (0.2904)	MAE 0.638 (0.459)
Epoch: [5][121/1019]	Time 0.155 (0.188)	Data 0.008 (0.009)	Loss 0.8947 (0.2954)	MAE 0.708 (0.461)
Epoch: [5][122/1019]	Time 0.177 (0.188)	Data 0.008 (0.009)	Loss 0.2664 (0.2952)	MAE 0.475 (0.461)
Epoch: [5][123/1019]	Time 0.227 (0.188)	Data 0.008 (0.009)	Loss 0.1009 (0.2936)	MAE 0.302 (0.459)
Epoch: [5][124/1019]	Time 0.184 (0.188)	Data 0.008 (0.009)	Loss 0.0615 (0.2917)	MAE 0.215 (0.457)
Epoch: [5][125/1019]	Time 0.157 (0.188)	Data 0.008 (0.009)	Loss 0.2078 (0.2911)	MAE 0.389 (0.457)
Epoch: [5][126/1019]	Time 0.189 (0.188)	Data 0.008 (0.009)	Loss 0.1599 (0.2900)	MAE 0.381 (0.456)
Epoch: [5][127/1019]	Time 0.214 (0.188)	Data 0.008 (0.009)	Loss 0.2304 (0.2896)	MAE 0.458 (0.456)
Epoch: [5][128/1019]	Time 0.191 (0.188)	Data 0.008 (0.009)	Loss 0.1104 (0.2882)	MAE 0.308 (0.455)
Epoch: [5][129/1019]	Time 0.174 (0.188)	Data 0.008 (0.009)	Loss 0.2296 (0.2877)	MAE 0.387 (0.455)
Epoch: [5][130/1019]	Time 0.189 (0.188)	Data 0.008 (0.009)	Loss 0.1310 (0.2865)	MAE 0.331 (0.454)
Epoch: [5][131/1019]	Time 0.180 (0.188)	Data 0.008 (0.009)	Loss 0.3613 (0.2871)	MAE 0.450 (0.454)
Epoch: [5][132/1019]	Time 0.211 (0.188)	Data 0.008 (0.009)	Loss 0.4370 (0.2882)	MAE 0.525 (0.454)
Epoch: [5][133/1019]	Time 0.186 (0.188)	Data 0.008 (0.009)	Loss 0.0988 (0.2868)	MAE 0.311 (0.453)
Epoch: [5][134/1019]	Time 0.203 (0.189)	Data 0.008 (0.009)	Loss 0.4768 (0.2882)	MAE 0.647 (0.455)
Epoch: [5][135/1019]	Time 0.225 (0.189)	Data 0.008 (0.009)	Loss 0.1573 (0.2872)	MAE 0.348 (0.454)
Epoch: [5][136/1019]	Time 0.171 (0.189)	Data 0.008 (0.009)	Loss 0.3280 (0.2875)	MAE 0.512 (0.454)
Epoch: [5][137/1019]	Time 0.169 (0.189)	Data 0.010 (0.009)	Loss 0.1276 (0.2864)	MAE 0.311 (0.453)
Epoch: [5][138/1019]	Time 0.167 (0.188)	Data 0.008 (0.009)	Loss 0.2353 (0.2860)	MAE 0.457 (0.453)
Epoch: [5][139/1019]	Time 0.207 (0.189)	Data 0.008 (0.009)	Loss 0.3027 (0.2861)	MAE 0.494 (0.454)
Epoch: [5][140/1019]	Time 0.214 (0.189)	Data 0.008 (0.009)	Loss 0.2716 (0.2860)	MAE 0.436 (0.453)
Epoch: [5][141/1019]	Time 0.226 (0.189)	Data 0.008 (0.009)	Loss 0.2961 (0.2861)	MAE 0.469 (0.453)
Epoch: [5][142/1019]	Time 0.194 (0.189)	Data 0.008 (0.009)	Loss 0.3872 (0.2868)	MAE 0.584 (0.454)
Epoch: [5][143/1019]	Time 0.208 (0.189)	Data 0.008 (0.009)	Loss 0.3327 (0.2871)	MAE 0.559 (0.455)
Epoch: [5][144/1019]	Time 0.171 (0.189)	Data 0.009 (0.009)	Loss 0.4013 (0.2879)	MAE 0.493 (0.455)
Epoch: [5][145/1019]	Time 0.185 (0.189)	Data 0.008 (0.009)	Loss 0.3646 (0.2884)	MAE 0.551 (0.456)
Epoch: [5][146/1019]	Time 0.162 (0.189)	Data 0.008 (0.009)	Loss 0.2971 (0.2885)	MAE 0.512 (0.456)
Epoch: [5][147/1019]	Time 0.185 (0.189)	Data 0.008 (0.009)	Loss 1.0308 (0.2935)	MAE 0.795 (0.459)
Epoch: [5][148/1019]	Time 0.201 (0.189)	Data 0.008 (0.009)	Loss 0.1684 (0.2927)	MAE 0.404 (0.458)
Epoch: [5][149/1019]	Time 0.155 (0.189)	Data 0.008 (0.009)	Loss 0.1143 (0.2915)	MAE 0.328 (0.458)
Epoch: [5][150/1019]	Time 0.198 (0.189)	Data 0.008 (0.009)	Loss 0.1515 (0.2906)	MAE 0.317 (0.457)
Epoch: [5][151/1019]	Time 0.176 (0.189)	Data 0.008 (0.009)	Loss 0.2449 (0.2903)	MAE 0.465 (0.457)
Epoch: [5][152/1019]	Time 0.219 (0.189)	Data 0.008 (0.009)	Loss 0.2797 (0.2902)	MAE 0.510 (0.457)
Epoch: [5][153/1019]	Time 0.139 (0.188)	Data 0.008 (0.009)	Loss 0.3549 (0.2906)	MAE 0.512 (0.457)
Epoch: [5][154/1019]	Time 0.159 (0.188)	Data 0.008 (0.009)	Loss 0.5329 (0.2922)	MAE 0.714 (0.459)
Epoch: [5][155/1019]	Time 0.235 (0.189)	Data 0.008 (0.009)	Loss 0.3386 (0.2925)	MAE 0.586 (0.460)
Epoch: [5][156/1019]	Time 0.176 (0.188)	Data 0.008 (0.009)	Loss 0.3352 (0.2928)	MAE 0.516 (0.460)
Epoch: [5][157/1019]	Time 0.173 (0.188)	Data 0.008 (0.009)	Loss 0.2962 (0.2928)	MAE 0.397 (0.460)
Epoch: [5][158/1019]	Time 0.219 (0.189)	Data 0.009 (0.009)	Loss 0.1920 (0.2921)	MAE 0.346 (0.459)
Epoch: [5][159/1019]	Time 0.201 (0.189)	Data 0.008 (0.009)	Loss 0.3654 (0.2926)	MAE 0.567 (0.460)
Epoch: [5][160/1019]	Time 0.213 (0.189)	Data 0.008 (0.009)	Loss 0.3590 (0.2930)	MAE 0.515 (0.460)
Epoch: [5][161/1019]	Time 0.164 (0.189)	Data 0.008 (0.009)	Loss 0.3499 (0.2934)	MAE 0.500 (0.460)
