Epoch: [1][1/179]	Time 4.232 (4.232)	Data 2.272 (2.272)	Loss 1.6850 (1.6850)	MAE 1.240 (1.240)
Validation: [65/128]	Time 0.069 (0.065)	Loss 0.3264 (0.2441)	MAE 0.505 (0.401)
Validation: [66/128]	Time 0.064 (0.065)	Loss 0.6323 (0.2500)	MAE 0.576 (0.404)
Validation: [67/128]	Time 0.062 (0.065)	Loss 0.6575 (0.2561)	MAE 0.549 (0.406)
Validation: [68/128]	Time 0.070 (0.065)	Loss 0.1614 (0.2547)	MAE 0.355 (0.405)
Validation: [69/128]	Time 0.059 (0.065)	Loss 0.0862 (0.2522)	MAE 0.283 (0.404)
Validation: [70/128]	Time 0.059 (0.065)	Loss 0.1003 (0.2501)	MAE 0.320 (0.402)
Validation: [71/128]	Time 0.061 (0.065)	Loss 0.1591 (0.2488)	MAE 0.357 (0.402)
Validation: [72/128]	Time 0.055 (0.065)	Loss 0.2630 (0.2490)	MAE 0.417 (0.402)
Validation: [73/128]	Time 0.059 (0.065)	Loss 0.1209 (0.2472)	MAE 0.283 (0.400)
Validation: [74/128]	Time 0.067 (0.065)	Loss 0.3588 (0.2487)	MAE 0.414 (0.401)
Validation: [75/128]	Time 0.063 (0.065)	Loss 0.1592 (0.2475)	MAE 0.352 (0.400)
Validation: [76/128]	Time 0.068 (0.065)	Loss 0.1429 (0.2462)	MAE 0.303 (0.399)
Validation: [77/128]	Time 0.054 (0.065)	Loss 0.3544 (0.2476)	MAE 0.502 (0.400)
Validation: [78/128]	Time 0.061 (0.065)	Loss 0.6264 (0.2524)	MAE 0.453 (0.401)
Validation: [79/128]	Time 0.058 (0.065)	Loss 0.1674 (0.2514)	MAE 0.340 (0.400)
Validation: [80/128]	Time 0.076 (0.065)	Loss 0.0927 (0.2494)	MAE 0.287 (0.398)
Validation: [81/128]	Time 0.074 (0.065)	Loss 0.0780 (0.2473)	MAE 0.192 (0.396)
Validation: [82/128]	Time 0.054 (0.065)	Loss 0.7800 (0.2538)	MAE 0.627 (0.399)
Validation: [83/128]	Time 0.076 (0.065)	Loss 0.1204 (0.2521)	MAE 0.309 (0.398)
Validation: [84/128]	Time 0.061 (0.065)	Loss 0.1364 (0.2508)	MAE 0.323 (0.397)
Validation: [85/128]	Time 0.054 (0.065)	Loss 0.1183 (0.2492)	MAE 0.285 (0.395)
Validation: [86/128]	Time 0.064 (0.065)	Loss 0.3328 (0.2502)	MAE 0.535 (0.397)
Validation: [87/128]	Time 0.069 (0.065)	Loss 0.0747 (0.2482)	MAE 0.247 (0.395)
Validation: [88/128]	Time 0.057 (0.065)	Loss 0.0997 (0.2465)	MAE 0.273 (0.394)
Validation: [89/128]	Time 0.064 (0.065)	Loss 0.0796 (0.2446)	MAE 0.253 (0.392)
Validation: [90/128]	Time 0.062 (0.065)	Loss 0.1987 (0.2441)	MAE 0.435 (0.393)
Validation: [91/128]	Time 0.066 (0.065)	Loss 0.2611 (0.2443)	MAE 0.430 (0.393)
Validation: [92/128]	Time 0.062 (0.065)	Loss 0.2664 (0.2445)	MAE 0.427 (0.394)
Validation: [93/128]	Time 0.055 (0.064)	Loss 0.2525 (0.2446)	MAE 0.454 (0.394)
Validation: [94/128]	Time 0.065 (0.064)	Loss 0.2686 (0.2449)	MAE 0.485 (0.395)
Validation: [95/128]	Time 0.069 (0.065)	Loss 0.1465 (0.2438)	MAE 0.348 (0.395)
Validation: [96/128]	Time 0.069 (0.065)	Loss 0.2177 (0.2436)	MAE 0.400 (0.395)
Validation: [97/128]	Time 0.076 (0.065)	Loss 0.2638 (0.2438)	MAE 0.420 (0.395)
Validation: [98/128]	Time 0.066 (0.065)	Loss 0.2214 (0.2435)	MAE 0.446 (0.396)
Validation: [99/128]	Time 0.059 (0.065)	Loss 0.1622 (0.2427)	MAE 0.347 (0.395)
Validation: [100/128]	Time 0.058 (0.065)	Loss 0.0786 (0.2411)	MAE 0.251 (0.394)
Validation: [101/128]	Time 0.052 (0.064)	Loss 0.2669 (0.2413)	MAE 0.477 (0.394)
Validation: [102/128]	Time 0.060 (0.064)	Loss 0.1743 (0.2407)	MAE 0.365 (0.394)
Validation: [103/128]	Time 0.080 (0.065)	Loss 0.0782 (0.2391)	MAE 0.251 (0.393)
Validation: [104/128]	Time 0.059 (0.065)	Loss 0.1359 (0.2381)	MAE 0.351 (0.392)
Validation: [105/128]	Time 0.061 (0.064)	Loss 0.1017 (0.2368)	MAE 0.311 (0.392)
Validation: [106/128]	Time 0.059 (0.064)	Loss 0.1754 (0.2362)	MAE 0.417 (0.392)
Validation: [107/128]	Time 0.062 (0.064)	Loss 0.1634 (0.2355)	MAE 0.402 (0.392)
Validation: [108/128]	Time 0.055 (0.064)	Loss 0.0953 (0.2342)	MAE 0.263 (0.391)
Validation: [109/128]	Time 0.057 (0.064)	Loss 0.2803 (0.2347)	MAE 0.496 (0.392)
Validation: [110/128]	Time 0.056 (0.064)	Loss 0.2626 (0.2349)	MAE 0.473 (0.392)
Validation: [111/128]	Time 0.063 (0.064)	Loss 0.2282 (0.2349)	MAE 0.476 (0.393)
Validation: [112/128]	Time 0.054 (0.064)	Loss 0.1544 (0.2341)	MAE 0.322 (0.393)
Validation: [113/128]	Time 0.055 (0.064)	Loss 0.5704 (0.2371)	MAE 0.573 (0.394)
Validation: [114/128]	Time 0.063 (0.064)	Loss 0.6624 (0.2408)	MAE 0.510 (0.395)
Validation: [115/128]	Time 0.062 (0.064)	Loss 0.4583 (0.2427)	MAE 0.523 (0.396)
Validation: [116/128]	Time 0.064 (0.064)	Loss 0.1550 (0.2420)	MAE 0.383 (0.396)
Validation: [117/128]	Time 0.062 (0.064)	Loss 0.0718 (0.2405)	MAE 0.243 (0.395)
Validation: [118/128]	Time 0.054 (0.064)	Loss 0.1038 (0.2394)	MAE 0.284 (0.394)
Validation: [119/128]	Time 0.065 (0.064)	Loss 0.2385 (0.2394)	MAE 0.454 (0.394)
Validation: [120/128]	Time 0.044 (0.064)	Loss 0.1371 (0.2385)	MAE 0.338 (0.394)
Validation: [121/128]	Time 0.036 (0.063)	Loss 0.5482 (0.2411)	MAE 0.670 (0.396)
Validation: [122/128]	Time 0.038 (0.063)	Loss 0.2193 (0.2409)	MAE 0.366 (0.396)
Validation: [123/128]	Time 0.041 (0.063)	Loss 0.1204 (0.2399)	MAE 0.339 (0.396)
Validation: [124/128]	Time 0.049 (0.063)	Loss 0.4156 (0.2413)	MAE 0.417 (0.396)
Validation: [125/128]	Time 0.059 (0.063)	Loss 0.0924 (0.2401)	MAE 0.287 (0.395)
Validation: [126/128]	Time 0.041 (0.063)	Loss 0.2871 (0.2405)	MAE 0.426 (0.395)
Validation: [127/128]	Time 0.052 (0.063)	Loss 0.1328 (0.2397)	MAE 0.331 (0.395)
Validation: [128/128]	Time 0.021 (0.062)	Loss 0.1353 (0.2394)	MAE 0.358 (0.394)
 * MAE 0.394
Epoch: [117][1/179]	Time 0.301 (0.301)	Data 0.107 (0.107)	Loss 0.0566 (0.0566)	MAE 0.222 (0.222)
Epoch: [117][2/179]	Time 0.186 (0.244)	Data 0.023 (0.065)	Loss 0.1024 (0.0795)	MAE 0.315 (0.269)
Epoch: [117][3/179]	Time 0.151 (0.213)	Data 0.001 (0.044)	Loss 0.0901 (0.0830)	MAE 0.266 (0.268)
Epoch: [117][4/179]	Time 0.228 (0.217)	Data 0.033 (0.041)	Loss 0.0976 (0.0867)	MAE 0.269 (0.268)
Epoch: [117][5/179]	Time 0.216 (0.217)	Data 0.000 (0.033)	Loss 0.1427 (0.0979)	MAE 0.319 (0.278)
Epoch: [117][6/179]	Time 0.175 (0.210)	Data 0.000 (0.027)	Loss 0.0459 (0.0892)	MAE 0.140 (0.255)
Epoch: [117][7/179]	Time 0.183 (0.206)	Data 0.000 (0.024)	Loss 0.0881 (0.0891)	MAE 0.267 (0.257)
Epoch: [117][8/179]	Time 0.184 (0.203)	Data 0.008 (0.022)	Loss 0.0570 (0.0851)	MAE 0.238 (0.255)
Epoch: [117][9/179]	Time 0.128 (0.195)	Data 0.000 (0.019)	Loss 0.0789 (0.0844)	MAE 0.240 (0.253)
Epoch: [117][10/179]	Time 0.141 (0.190)	Data 0.008 (0.018)	Loss 0.0508 (0.0810)	MAE 0.182 (0.246)
Epoch: [117][11/179]	Time 0.163 (0.187)	Data 0.008 (0.017)	Loss 0.1460 (0.0869)	MAE 0.257 (0.247)
Epoch: [117][12/179]	Time 0.139 (0.183)	Data 0.008 (0.016)	Loss 0.3806 (0.1114)	MAE 0.338 (0.255)
Epoch: [117][13/179]	Time 0.202 (0.185)	Data 0.008 (0.016)	Loss 0.0588 (0.1074)	MAE 0.211 (0.251)
Epoch: [117][14/179]	Time 0.138 (0.181)	Data 0.008 (0.015)	Loss 0.0677 (0.1045)	MAE 0.251 (0.251)
Epoch: [117][15/179]	Time 0.184 (0.181)	Data 0.008 (0.015)	Loss 0.0817 (0.1030)	MAE 0.269 (0.252)
Epoch: [117][16/179]	Time 0.171 (0.181)	Data 0.008 (0.014)	Loss 0.0425 (0.0992)	MAE 0.194 (0.249)
Epoch: [117][17/179]	Time 0.172 (0.180)	Data 0.008 (0.014)	Loss 0.1112 (0.0999)	MAE 0.308 (0.252)
Epoch: [117][18/179]	Time 0.162 (0.179)	Data 0.008 (0.014)	Loss 0.0490 (0.0971)	MAE 0.193 (0.249)
Epoch: [117][19/179]	Time 0.187 (0.180)	Data 0.008 (0.013)	Loss 0.1120 (0.0979)	MAE 0.269 (0.250)
Epoch: [117][20/179]	Time 0.165 (0.179)	Data 0.008 (0.013)	Loss 0.0383 (0.0949)	MAE 0.175 (0.246)
Epoch: [117][21/179]	Time 0.212 (0.181)	Data 0.008 (0.013)	Loss 0.0768 (0.0940)	MAE 0.254 (0.247)
Epoch: [117][22/179]	Time 0.190 (0.181)	Data 0.008 (0.013)	Loss 0.0610 (0.0925)	MAE 0.260 (0.247)
Epoch: [117][23/179]	Time 0.203 (0.182)	Data 0.008 (0.012)	Loss 0.0242 (0.0896)	MAE 0.149 (0.243)
Epoch: [117][24/179]	Time 0.160 (0.181)	Data 0.009 (0.012)	Loss 0.0512 (0.0880)	MAE 0.197 (0.241)
Epoch: [117][25/179]	Time 0.257 (0.184)	Data 0.009 (0.012)	Loss 0.0585 (0.0868)	MAE 0.228 (0.241)
Epoch: [117][26/179]	Time 0.205 (0.185)	Data 0.008 (0.012)	Loss 0.0854 (0.0867)	MAE 0.265 (0.241)
Epoch: [117][27/179]	Time 0.176 (0.184)	Data 0.008 (0.012)	Loss 0.0614 (0.0858)	MAE 0.217 (0.241)
Epoch: [117][28/179]	Time 0.151 (0.183)	Data 0.008 (0.012)	Loss 0.0692 (0.0852)	MAE 0.230 (0.240)
Epoch: [117][29/179]	Time 0.212 (0.184)	Data 0.008 (0.012)	Loss 0.1231 (0.0865)	MAE 0.320 (0.243)
Epoch: [117][30/179]	Time 0.176 (0.184)	Data 0.008 (0.011)	Loss 0.0550 (0.0855)	MAE 0.225 (0.242)
Epoch: [117][31/179]	Time 0.147 (0.183)	Data 0.008 (0.011)	Loss 0.0734 (0.0851)	MAE 0.234 (0.242)
Epoch: [117][32/179]	Time 0.184 (0.183)	Data 0.008 (0.011)	Loss 0.0297 (0.0833)	MAE 0.165 (0.240)
Epoch: [117][33/179]	Time 0.206 (0.184)	Data 0.008 (0.011)	Loss 0.0899 (0.0835)	MAE 0.245 (0.240)
Epoch: [117][34/179]	Time 0.193 (0.184)	Data 0.008 (0.011)	Loss 0.1601 (0.0858)	MAE 0.346 (0.243)
Epoch: [117][35/179]	Time 0.189 (0.184)	Data 0.008 (0.011)	Loss 0.0697 (0.0853)	MAE 0.265 (0.244)
Epoch: [117][36/179]	Time 0.197 (0.184)	Data 0.008 (0.011)	Loss 0.0593 (0.0846)	MAE 0.208 (0.243)
Epoch: [117][37/179]	Time 0.190 (0.184)	Data 0.008 (0.011)	Loss 0.0561 (0.0838)	MAE 0.200 (0.241)
Epoch: [117][38/179]	Time 0.196 (0.185)	Data 0.010 (0.011)	Loss 0.0438 (0.0828)	MAE 0.199 (0.240)
Epoch: [117][39/179]	Time 0.167 (0.184)	Data 0.008 (0.011)	Loss 0.0460 (0.0818)	MAE 0.209 (0.239)
Epoch: [117][40/179]	Time 0.176 (0.184)	Data 0.008 (0.011)	Loss 0.0481 (0.0810)	MAE 0.191 (0.238)
Epoch: [117][41/179]	Time 0.169 (0.184)	Data 0.008 (0.011)	Loss 0.0979 (0.0814)	MAE 0.285 (0.239)
Epoch: [117][42/179]	Time 0.159 (0.183)	Data 0.008 (0.010)	Loss 0.0988 (0.0818)	MAE 0.314 (0.241)
Epoch: [117][43/179]	Time 0.230 (0.184)	Data 0.008 (0.010)	Loss 0.2236 (0.0851)	MAE 0.435 (0.246)
Epoch: [117][44/179]	Time 0.197 (0.185)	Data 0.008 (0.010)	Loss 0.0392 (0.0841)	MAE 0.171 (0.244)
Epoch: [117][45/179]	Time 0.186 (0.185)	Data 0.008 (0.010)	Loss 0.0707 (0.0838)	MAE 0.247 (0.244)
Epoch: [117][46/179]	Time 0.221 (0.185)	Data 0.008 (0.010)	Loss 0.4948 (0.0927)	MAE 0.522 (0.250)
Epoch: [117][47/179]	Time 0.188 (0.185)	Data 0.008 (0.010)	Loss 0.0256 (0.0913)	MAE 0.144 (0.248)
Epoch: [117][48/179]	Time 0.177 (0.185)	Data 0.008 (0.010)	Loss 0.0387 (0.0902)	MAE 0.188 (0.247)
Epoch: [117][49/179]	Time 0.200 (0.186)	Data 0.008 (0.010)	Loss 0.1757 (0.0919)	MAE 0.330 (0.248)
Epoch: [117][50/179]	Time 0.239 (0.187)	Data 0.008 (0.010)	Loss 0.0500 (0.0911)	MAE 0.207 (0.247)
Epoch: [117][51/179]	Time 0.213 (0.187)	Data 0.008 (0.010)	Loss 0.0865 (0.0910)	MAE 0.281 (0.248)
Epoch: [117][52/179]	Time 0.167 (0.187)	Data 0.008 (0.010)	Loss 0.1234 (0.0916)	MAE 0.306 (0.249)
Epoch: [117][53/179]	Time 0.133 (0.186)	Data 0.008 (0.010)	Loss 0.1335 (0.0924)	MAE 0.354 (0.251)
Epoch: [117][54/179]	Time 0.207 (0.186)	Data 0.008 (0.010)	Loss 0.0705 (0.0920)	MAE 0.210 (0.250)
Epoch: [117][55/179]	Time 0.202 (0.186)	Data 0.008 (0.010)	Loss 0.0850 (0.0919)	MAE 0.275 (0.251)
Epoch: [117][56/179]	Time 0.185 (0.186)	Data 0.008 (0.010)	Loss 0.0812 (0.0917)	MAE 0.244 (0.251)
Epoch: [117][57/179]	Time 0.173 (0.186)	Data 0.008 (0.010)	Loss 0.0701 (0.0913)	MAE 0.221 (0.250)
Epoch: [117][58/179]	Time 0.172 (0.186)	Data 0.008 (0.010)	Loss 0.0666 (0.0909)	MAE 0.240 (0.250)
Epoch: [117][59/179]	Time 0.186 (0.186)	Data 0.008 (0.010)	Loss 0.0601 (0.0904)	MAE 0.194 (0.249)
Epoch: [117][60/179]	Time 0.184 (0.186)	Data 0.008 (0.010)	Loss 0.0715 (0.0901)	MAE 0.244 (0.249)
Epoch: [117][61/179]	Time 0.199 (0.186)	Data 0.008 (0.010)	Loss 0.0802 (0.0899)	MAE 0.235 (0.249)
Epoch: [117][62/179]	Time 0.187 (0.186)	Data 0.008 (0.010)	Loss 0.1148 (0.0903)	MAE 0.318 (0.250)
Epoch: [117][63/179]	Time 0.191 (0.186)	Data 0.008 (0.010)	Loss 0.1520 (0.0913)	MAE 0.288 (0.251)
Epoch: [117][64/179]	Time 0.180 (0.186)	Data 0.008 (0.010)	Loss 0.0396 (0.0905)	MAE 0.169 (0.249)
Epoch: [117][65/179]	Time 0.185 (0.186)	Data 0.008 (0.010)	Loss 0.0686 (0.0901)	MAE 0.235 (0.249)
Epoch: [117][66/179]	Time 0.173 (0.186)	Data 0.008 (0.010)	Loss 0.0404 (0.0894)	MAE 0.166 (0.248)
Epoch: [117][67/179]	Time 0.209 (0.186)	Data 0.008 (0.010)	Loss 0.1090 (0.0897)	MAE 0.320 (0.249)
Epoch: [117][68/179]	Time 0.189 (0.186)	Data 0.008 (0.009)	Loss 0.0895 (0.0897)	MAE 0.286 (0.249)
Epoch: [117][69/179]	Time 0.212 (0.187)	Data 0.008 (0.009)	Loss 0.0680 (0.0894)	MAE 0.253 (0.249)
Epoch: [117][70/179]	Time 0.163 (0.186)	Data 0.008 (0.009)	Loss 0.0865 (0.0893)	MAE 0.230 (0.249)
Epoch: [117][71/179]	Time 0.259 (0.187)	Data 0.009 (0.009)	Loss 0.0692 (0.0890)	MAE 0.240 (0.249)
Epoch: [117][72/179]	Time 0.204 (0.188)	Data 0.008 (0.009)	Loss 0.1126 (0.0894)	MAE 0.269 (0.249)
Epoch: [117][73/179]	Time 0.232 (0.188)	Data 0.008 (0.009)	Loss 0.1370 (0.0900)	MAE 0.307 (0.250)
Epoch: [117][74/179]	Time 0.202 (0.188)	Data 0.008 (0.009)	Loss 0.0215 (0.0891)	MAE 0.123 (0.248)
Epoch: [117][75/179]	Time 0.182 (0.188)	Data 0.008 (0.009)	Loss 0.0592 (0.0887)	MAE 0.240 (0.248)
Epoch: [117][76/179]	Time 0.211 (0.189)	Data 0.008 (0.009)	Loss 0.0813 (0.0886)	MAE 0.252 (0.248)
Epoch: [117][77/179]	Time 0.177 (0.188)	Data 0.008 (0.009)	Loss 0.1619 (0.0895)	MAE 0.349 (0.250)
Epoch: [117][78/179]	Time 0.173 (0.188)	Data 0.008 (0.009)	Loss 0.0716 (0.0893)	MAE 0.263 (0.250)
Epoch: [117][79/179]	Time 0.180 (0.188)	Data 0.008 (0.009)	Loss 0.0438 (0.0887)	MAE 0.187 (0.249)
Epoch: [117][80/179]	Time 0.181 (0.188)	Data 0.008 (0.009)	Loss 0.0694 (0.0885)	MAE 0.246 (0.249)
Epoch: [117][81/179]	Time 0.220 (0.188)	Data 0.008 (0.009)	Loss 0.1073 (0.0887)	MAE 0.302 (0.250)
Epoch: [117][82/179]	Time 0.194 (0.188)	Data 0.008 (0.009)	Loss 0.1292 (0.0892)	MAE 0.323 (0.251)
Epoch: [117][83/179]	Time 0.219 (0.189)	Data 0.008 (0.009)	Loss 0.0702 (0.0890)	MAE 0.221 (0.250)
Epoch: [117][84/179]	Time 0.195 (0.189)	Data 0.008 (0.009)	Loss 0.0202 (0.0882)	MAE 0.135 (0.249)
Epoch: [117][85/179]	Time 0.181 (0.189)	Data 0.008 (0.009)	Loss 0.0423 (0.0876)	MAE 0.186 (0.248)
Epoch: [117][86/179]	Time 0.143 (0.188)	Data 0.008 (0.009)	Loss 0.0426 (0.0871)	MAE 0.178 (0.247)
Epoch: [117][87/179]	Time 0.156 (0.188)	Data 0.008 (0.009)	Loss 0.0410 (0.0866)	MAE 0.199 (0.247)
Epoch: [117][88/179]	Time 0.167 (0.188)	Data 0.008 (0.009)	Loss 0.0819 (0.0865)	MAE 0.249 (0.247)
Epoch: [117][89/179]	Time 0.182 (0.188)	Data 0.008 (0.009)	Loss 0.1274 (0.0870)	MAE 0.245 (0.247)
Epoch: [117][90/179]	Time 0.164 (0.187)	Data 0.008 (0.009)	Loss 0.0791 (0.0869)	MAE 0.249 (0.247)
Epoch: [117][91/179]	Time 0.212 (0.188)	Data 0.008 (0.009)	Loss 0.0660 (0.0867)	MAE 0.229 (0.247)
Epoch: [117][92/179]	Time 0.189 (0.188)	Data 0.008 (0.009)	Loss 0.0955 (0.0868)	MAE 0.300 (0.247)
Epoch: [117][93/179]	Time 0.173 (0.188)	Data 0.008 (0.009)	Loss 0.0826 (0.0867)	MAE 0.241 (0.247)
Epoch: [117][94/179]	Time 0.175 (0.187)	Data 0.008 (0.009)	Loss 0.0704 (0.0865)	MAE 0.223 (0.247)
Epoch: [117][95/179]	Time 0.200 (0.188)	Data 0.008 (0.009)	Loss 0.0536 (0.0862)	MAE 0.229 (0.247)
Epoch: [117][96/179]	Time 0.197 (0.188)	Data 0.008 (0.009)	Loss 0.2149 (0.0875)	MAE 0.356 (0.248)
Epoch: [117][97/179]	Time 0.174 (0.187)	Data 0.010 (0.009)	Loss 0.0516 (0.0872)	MAE 0.222 (0.248)
Epoch: [117][98/179]	Time 0.184 (0.187)	Data 0.008 (0.009)	Loss 0.1201 (0.0875)	MAE 0.280 (0.248)
Epoch: [117][99/179]	Time 0.162 (0.187)	Data 0.008 (0.009)	Loss 0.0410 (0.0870)	MAE 0.187 (0.247)
Epoch: [117][100/179]	Time 0.202 (0.187)	Data 0.008 (0.009)	Loss 0.0410 (0.0866)	MAE 0.173 (0.246)
Epoch: [117][101/179]	Time 0.185 (0.187)	Data 0.008 (0.009)	Loss 0.0760 (0.0865)	MAE 0.237 (0.246)
Epoch: [117][102/179]	Time 0.165 (0.187)	Data 0.008 (0.009)	Loss 0.0439 (0.0861)	MAE 0.197 (0.246)
Epoch: [117][103/179]	Time 0.200 (0.187)	Data 0.008 (0.009)	Loss 0.0526 (0.0857)	MAE 0.204 (0.245)
Epoch: [117][104/179]	Time 0.195 (0.187)	Data 0.008 (0.009)	Loss 0.0691 (0.0856)	MAE 0.237 (0.245)
Epoch: [117][105/179]	Time 0.229 (0.188)	Data 0.008 (0.009)	Loss 0.0599 (0.0853)	MAE 0.242 (0.245)
Epoch: [117][106/179]	Time 0.188 (0.188)	Data 0.008 (0.009)	Loss 0.0396 (0.0849)	MAE 0.163 (0.245)
Epoch: [117][107/179]	Time 0.154 (0.187)	Data 0.008 (0.009)	Loss 0.0767 (0.0848)	MAE 0.272 (0.245)
Epoch: [117][108/179]	Time 0.177 (0.187)	Data 0.008 (0.009)	Loss 0.1682 (0.0856)	MAE 0.318 (0.246)
Epoch: [117][109/179]	Time 0.203 (0.187)	Data 0.008 (0.009)	Loss 0.0603 (0.0854)	MAE 0.204 (0.245)
Epoch: [117][110/179]	Time 0.223 (0.188)	Data 0.008 (0.009)	Loss 0.0572 (0.0851)	MAE 0.229 (0.245)
Epoch: [117][111/179]	Time 0.190 (0.188)	Data 0.008 (0.009)	Loss 0.1692 (0.0859)	MAE 0.294 (0.245)
Epoch: [117][112/179]	Time 0.164 (0.188)	Data 0.008 (0.009)	Loss 0.0741 (0.0858)	MAE 0.224 (0.245)
Epoch: [117][113/179]	Time 0.171 (0.187)	Data 0.008 (0.009)	Loss 0.0540 (0.0855)	MAE 0.218 (0.245)
Epoch: [117][114/179]	Time 0.197 (0.187)	Data 0.008 (0.009)	Loss 0.0862 (0.0855)	MAE 0.279 (0.245)
Epoch: [117][115/179]	Time 0.184 (0.187)	Data 0.008 (0.009)	Loss 0.0744 (0.0854)	MAE 0.225 (0.245)
Epoch: [117][116/179]	Time 0.196 (0.188)	Data 0.008 (0.009)	Loss 0.1413 (0.0859)	MAE 0.361 (0.246)
Epoch: [117][117/179]	Time 0.189 (0.188)	Data 0.008 (0.009)	Loss 0.0550 (0.0856)	MAE 0.215 (0.246)
Epoch: [117][118/179]	Time 0.179 (0.187)	Data 0.008 (0.009)	Loss 0.0383 (0.0852)	MAE 0.189 (0.245)
Epoch: [117][119/179]	Time 0.209 (0.188)	Data 0.008 (0.009)	Loss 0.1169 (0.0855)	MAE 0.303 (0.246)
Epoch: [117][120/179]	Time 0.192 (0.188)	Data 0.008 (0.009)	Loss 0.1003 (0.0856)	MAE 0.277 (0.246)
Epoch: [117][121/179]	Time 0.176 (0.188)	Data 0.008 (0.009)	Loss 0.0813 (0.0856)	MAE 0.249 (0.246)
Epoch: [117][122/179]	Time 0.166 (0.187)	Data 0.008 (0.009)	Loss 0.0855 (0.0856)	MAE 0.263 (0.246)
Epoch: [117][123/179]	Time 0.167 (0.187)	Data 0.008 (0.009)	Loss 0.0625 (0.0854)	MAE 0.217 (0.246)
Epoch: [117][124/179]	Time 0.190 (0.187)	Data 0.008 (0.009)	Loss 0.0741 (0.0853)	MAE 0.215 (0.246)
Epoch: [117][125/179]	Time 0.147 (0.187)	Data 0.008 (0.009)	Loss 0.0590 (0.0851)	MAE 0.197 (0.245)
Epoch: [117][126/179]	Time 0.210 (0.187)	Data 0.008 (0.009)	Loss 0.0168 (0.0845)	MAE 0.122 (0.244)
Epoch: [117][127/179]	Time 0.187 (0.187)	Data 0.008 (0.009)	Loss 0.0564 (0.0843)	MAE 0.209 (0.244)
Epoch: [117][128/179]	Time 0.195 (0.187)	Data 0.008 (0.009)	Loss 0.0761 (0.0842)	MAE 0.255 (0.244)
Epoch: [117][129/179]	Time 0.167 (0.187)	Data 0.008 (0.009)	Loss 0.0841 (0.0842)	MAE 0.258 (0.244)
Epoch: [117][130/179]	Time 0.173 (0.187)	Data 0.008 (0.009)	Loss 0.0542 (0.0840)	MAE 0.210 (0.244)
Epoch: [117][131/179]	Time 0.188 (0.187)	Data 0.010 (0.009)	Loss 0.0859 (0.0840)	MAE 0.284 (0.244)
Epoch: [117][132/179]	Time 0.209 (0.187)	Data 0.008 (0.009)	Loss 0.1068 (0.0842)	MAE 0.312 (0.245)
Epoch: [117][133/179]	Time 0.177 (0.187)	Data 0.008 (0.009)	Loss 0.0448 (0.0839)	MAE 0.208 (0.245)
Epoch: [117][134/179]	Time 0.182 (0.187)	Data 0.008 (0.009)	Loss 0.0438 (0.0836)	MAE 0.210 (0.244)
Epoch: [117][135/179]	Time 0.163 (0.187)	Data 0.008 (0.009)	Loss 0.0402 (0.0833)	MAE 0.201 (0.244)
Epoch: [117][136/179]	Time 0.181 (0.187)	Data 0.008 (0.009)	Loss 0.0960 (0.0834)	MAE 0.269 (0.244)
Epoch: [117][137/179]	Time 0.164 (0.187)	Data 0.008 (0.009)	Loss 0.1253 (0.0837)	MAE 0.361 (0.245)
Epoch: [117][138/179]	Time 0.233 (0.187)	Data 0.008 (0.009)	Loss 0.0899 (0.0837)	MAE 0.241 (0.245)
Epoch: [117][139/179]	Time 0.188 (0.187)	Data 0.008 (0.009)	Loss 0.0675 (0.0836)	MAE 0.237 (0.245)
Epoch: [117][140/179]	Time 0.195 (0.187)	Data 0.008 (0.009)	Loss 0.0830 (0.0836)	MAE 0.227 (0.245)
Epoch: [117][141/179]	Time 0.221 (0.187)	Data 0.008 (0.009)	Loss 0.0572 (0.0834)	MAE 0.212 (0.245)
Epoch: [117][142/179]	Time 0.138 (0.187)	Data 0.008 (0.009)	Loss 0.1000 (0.0835)	MAE 0.293 (0.245)
Epoch: [117][143/179]	Time 0.134 (0.187)	Data 0.008 (0.009)	Loss 0.0726 (0.0835)	MAE 0.252 (0.245)
Epoch: [117][144/179]	Time 0.156 (0.186)	Data 0.008 (0.009)	Loss 0.0896 (0.0835)	MAE 0.293 (0.245)
Epoch: [117][145/179]	Time 0.185 (0.186)	Data 0.008 (0.009)	Loss 0.0306 (0.0831)	MAE 0.156 (0.245)
Epoch: [117][146/179]	Time 0.181 (0.186)	Data 0.008 (0.009)	Loss 0.0422 (0.0829)	MAE 0.187 (0.244)
Epoch: [117][147/179]	Time 0.215 (0.186)	Data 0.008 (0.009)	Loss 0.0619 (0.0827)	MAE 0.232 (0.244)
Epoch: [117][148/179]	Time 0.172 (0.186)	Data 0.008 (0.009)	Loss 0.0343 (0.0824)	MAE 0.169 (0.244)
Epoch: [117][149/179]	Time 0.171 (0.186)	Data 0.008 (0.009)	Loss 0.0560 (0.0822)	MAE 0.198 (0.243)
Epoch: [117][150/179]	Time 0.165 (0.186)	Data 0.009 (0.009)	Loss 0.0541 (0.0820)	MAE 0.214 (0.243)
Epoch: [117][151/179]	Time 0.149 (0.186)	Data 0.008 (0.009)	Loss 0.0797 (0.0820)	MAE 0.266 (0.243)
Epoch: [117][152/179]	Time 0.199 (0.186)	Data 0.008 (0.009)	Loss 0.0484 (0.0818)	MAE 0.212 (0.243)
