Epoch: [1][1/179]	Time 5.690 (5.690)	Data 2.707 (2.707)	Loss 1.7225 (1.7225)	MAE 1.196 (1.196)
Epoch: [131][142/179]	Time 0.563 (0.525)	Data 0.021 (0.024)	Loss 0.0381 (0.0426)	MAE 0.176 (0.184)
Epoch: [131][143/179]	Time 0.596 (0.525)	Data 0.022 (0.024)	Loss 0.0212 (0.0425)	MAE 0.125 (0.183)
Epoch: [131][144/179]	Time 0.626 (0.526)	Data 0.022 (0.024)	Loss 0.0836 (0.0428)	MAE 0.264 (0.184)
Epoch: [131][145/179]	Time 0.501 (0.526)	Data 0.022 (0.024)	Loss 0.0551 (0.0428)	MAE 0.201 (0.184)
Epoch: [131][146/179]	Time 0.640 (0.527)	Data 0.021 (0.024)	Loss 0.0177 (0.0427)	MAE 0.131 (0.184)
Epoch: [131][147/179]	Time 0.528 (0.527)	Data 0.022 (0.024)	Loss 0.0294 (0.0426)	MAE 0.155 (0.183)
Epoch: [131][148/179]	Time 0.560 (0.527)	Data 0.022 (0.024)	Loss 0.0374 (0.0425)	MAE 0.151 (0.183)
Epoch: [131][149/179]	Time 0.540 (0.527)	Data 0.021 (0.024)	Loss 0.0252 (0.0424)	MAE 0.143 (0.183)
Epoch: [131][150/179]	Time 0.553 (0.527)	Data 0.022 (0.024)	Loss 0.0190 (0.0423)	MAE 0.127 (0.183)
Epoch: [131][151/179]	Time 0.610 (0.528)	Data 0.021 (0.024)	Loss 0.0450 (0.0423)	MAE 0.186 (0.183)
Epoch: [131][152/179]	Time 0.527 (0.528)	Data 0.022 (0.024)	Loss 0.0556 (0.0424)	MAE 0.229 (0.183)
Epoch: [131][153/179]	Time 0.535 (0.528)	Data 0.022 (0.024)	Loss 0.0384 (0.0424)	MAE 0.193 (0.183)
Epoch: [131][154/179]	Time 0.591 (0.528)	Data 0.021 (0.024)	Loss 0.0584 (0.0425)	MAE 0.195 (0.183)
Epoch: [131][155/179]	Time 0.559 (0.528)	Data 0.022 (0.024)	Loss 0.0275 (0.0424)	MAE 0.143 (0.183)
Epoch: [131][156/179]	Time 0.506 (0.528)	Data 0.022 (0.024)	Loss 0.0612 (0.0425)	MAE 0.247 (0.183)
Epoch: [131][157/179]	Time 0.494 (0.528)	Data 0.021 (0.024)	Loss 0.0479 (0.0425)	MAE 0.200 (0.183)
Epoch: [131][158/179]	Time 0.703 (0.529)	Data 0.022 (0.023)	Loss 0.0371 (0.0425)	MAE 0.169 (0.183)
Epoch: [131][159/179]	Time 0.658 (0.530)	Data 0.022 (0.023)	Loss 0.0256 (0.0424)	MAE 0.128 (0.183)
Epoch: [131][160/179]	Time 0.516 (0.530)	Data 0.022 (0.023)	Loss 0.0460 (0.0424)	MAE 0.215 (0.183)
Epoch: [131][161/179]	Time 0.568 (0.530)	Data 0.022 (0.023)	Loss 0.0344 (0.0424)	MAE 0.181 (0.183)
Epoch: [131][162/179]	Time 0.672 (0.531)	Data 0.022 (0.023)	Loss 0.0260 (0.0422)	MAE 0.149 (0.183)
Epoch: [131][163/179]	Time 0.552 (0.531)	Data 0.022 (0.023)	Loss 0.0893 (0.0425)	MAE 0.248 (0.183)
Epoch: [131][164/179]	Time 0.422 (0.530)	Data 0.022 (0.023)	Loss 0.0176 (0.0424)	MAE 0.133 (0.183)
Epoch: [131][165/179]	Time 0.457 (0.530)	Data 0.022 (0.023)	Loss 0.0235 (0.0423)	MAE 0.123 (0.183)
Epoch: [131][166/179]	Time 0.507 (0.530)	Data 0.021 (0.023)	Loss 0.0445 (0.0423)	MAE 0.161 (0.182)
Epoch: [131][167/179]	Time 0.483 (0.529)	Data 0.022 (0.023)	Loss 0.1054 (0.0427)	MAE 0.242 (0.183)
Epoch: [131][168/179]	Time 0.606 (0.530)	Data 0.022 (0.023)	Loss 0.0634 (0.0428)	MAE 0.209 (0.183)
Epoch: [131][169/179]	Time 0.493 (0.530)	Data 0.022 (0.023)	Loss 0.0539 (0.0429)	MAE 0.186 (0.183)
Epoch: [131][170/179]	Time 0.455 (0.529)	Data 0.022 (0.023)	Loss 0.0090 (0.0427)	MAE 0.081 (0.182)
Epoch: [131][171/179]	Time 0.542 (0.529)	Data 0.025 (0.023)	Loss 0.0474 (0.0427)	MAE 0.196 (0.182)
Epoch: [131][172/179]	Time 0.503 (0.529)	Data 0.021 (0.023)	Loss 0.0419 (0.0427)	MAE 0.196 (0.182)
Epoch: [131][173/179]	Time 0.459 (0.529)	Data 0.021 (0.023)	Loss 0.0313 (0.0426)	MAE 0.161 (0.182)
Epoch: [131][174/179]	Time 0.409 (0.528)	Data 0.021 (0.023)	Loss 0.0290 (0.0425)	MAE 0.147 (0.182)
Epoch: [131][175/179]	Time 0.473 (0.528)	Data 0.022 (0.023)	Loss 0.0421 (0.0425)	MAE 0.177 (0.182)
Epoch: [131][176/179]	Time 0.556 (0.528)	Data 0.021 (0.023)	Loss 0.0631 (0.0426)	MAE 0.212 (0.182)
Epoch: [131][177/179]	Time 0.450 (0.528)	Data 0.021 (0.023)	Loss 0.0497 (0.0427)	MAE 0.189 (0.182)
Epoch: [131][178/179]	Time 0.479 (0.527)	Data 0.021 (0.023)	Loss 0.0414 (0.0427)	MAE 0.165 (0.182)
Epoch: [131][179/179]	Time 0.224 (0.526)	Data 0.009 (0.023)	Loss 0.0759 (0.0427)	MAE 0.287 (0.182)
Validation: [1/128]	Time 0.690 (0.690)	Loss 0.1059 (0.1059)	MAE 0.303 (0.303)
Validation: [2/128]	Time 0.202 (0.446)	Loss 0.0669 (0.0864)	MAE 0.243 (0.273)
Validation: [3/128]	Time 0.165 (0.353)	Loss 0.0745 (0.0824)	MAE 0.244 (0.263)
Validation: [4/128]	Time 0.125 (0.296)	Loss 0.1138 (0.0903)	MAE 0.315 (0.276)
Validation: [5/128]	Time 0.142 (0.265)	Loss 0.1331 (0.0988)	MAE 0.277 (0.276)
Validation: [6/128]	Time 0.158 (0.247)	Loss 0.1913 (0.1142)	MAE 0.400 (0.297)
Validation: [7/128]	Time 0.146 (0.233)	Loss 0.1293 (0.1164)	MAE 0.325 (0.301)
Validation: [8/128]	Time 0.153 (0.223)	Loss 0.1459 (0.1201)	MAE 0.280 (0.298)
Validation: [9/128]	Time 0.137 (0.213)	Loss 0.6616 (0.1802)	MAE 0.508 (0.322)
Validation: [10/128]	Time 0.145 (0.206)	Loss 0.1145 (0.1737)	MAE 0.308 (0.320)
Validation: [11/128]	Time 0.175 (0.204)	Loss 0.1216 (0.1689)	MAE 0.307 (0.319)
Validation: [12/128]	Time 0.154 (0.199)	Loss 0.0850 (0.1619)	MAE 0.253 (0.314)
Validation: [13/128]	Time 0.137 (0.195)	Loss 0.1105 (0.1580)	MAE 0.306 (0.313)
Validation: [14/128]	Time 0.134 (0.190)	Loss 0.0482 (0.1501)	MAE 0.202 (0.305)
Validation: [15/128]	Time 0.139 (0.187)	Loss 0.5319 (0.1756)	MAE 0.557 (0.322)
Validation: [16/128]	Time 0.125 (0.183)	Loss 0.1801 (0.1759)	MAE 0.346 (0.323)
Validation: [17/128]	Time 0.140 (0.180)	Loss 0.1669 (0.1753)	MAE 0.357 (0.325)
Validation: [18/128]	Time 0.146 (0.179)	Loss 0.2243 (0.1781)	MAE 0.368 (0.328)
Validation: [19/128]	Time 0.152 (0.177)	Loss 0.0587 (0.1718)	MAE 0.242 (0.323)
Validation: [20/128]	Time 0.127 (0.175)	Loss 0.1166 (0.1690)	MAE 0.334 (0.324)
Validation: [21/128]	Time 0.152 (0.174)	Loss 0.1720 (0.1692)	MAE 0.375 (0.326)
Validation: [22/128]	Time 0.131 (0.172)	Loss 0.0616 (0.1643)	MAE 0.227 (0.322)
Validation: [23/128]	Time 0.134 (0.170)	Loss 0.3195 (0.1710)	MAE 0.482 (0.329)
Validation: [24/128]	Time 0.142 (0.169)	Loss 0.3459 (0.1783)	MAE 0.429 (0.333)
Validation: [25/128]	Time 0.156 (0.168)	Loss 1.0109 (0.2116)	MAE 0.594 (0.343)
Validation: [26/128]	Time 0.139 (0.167)	Loss 0.4532 (0.2209)	MAE 0.515 (0.350)
Validation: [27/128]	Time 0.143 (0.166)	Loss 0.0712 (0.2154)	MAE 0.264 (0.347)
Validation: [28/128]	Time 0.155 (0.166)	Loss 0.2232 (0.2156)	MAE 0.422 (0.349)
Validation: [29/128]	Time 0.122 (0.164)	Loss 0.0961 (0.2115)	MAE 0.297 (0.348)
Validation: [30/128]	Time 0.132 (0.163)	Loss 0.1130 (0.2082)	MAE 0.275 (0.345)
Validation: [31/128]	Time 0.150 (0.163)	Loss 0.1202 (0.2054)	MAE 0.344 (0.345)
Validation: [32/128]	Time 0.150 (0.162)	Loss 0.0730 (0.2013)	MAE 0.261 (0.343)
Validation: [33/128]	Time 0.162 (0.162)	Loss 0.1165 (0.1987)	MAE 0.305 (0.341)
Validation: [34/128]	Time 0.153 (0.162)	Loss 0.1327 (0.1967)	MAE 0.267 (0.339)
Validation: [35/128]	Time 0.141 (0.162)	Loss 0.1730 (0.1961)	MAE 0.358 (0.340)
Validation: [36/128]	Time 0.156 (0.161)	Loss 0.1135 (0.1938)	MAE 0.282 (0.338)
Validation: [37/128]	Time 0.138 (0.161)	Loss 0.0979 (0.1912)	MAE 0.274 (0.336)
Validation: [38/128]	Time 0.132 (0.160)	Loss 0.1043 (0.1889)	MAE 0.256 (0.334)
Validation: [39/128]	Time 0.146 (0.160)	Loss 0.1176 (0.1871)	MAE 0.295 (0.333)
Validation: [40/128]	Time 0.142 (0.159)	Loss 0.2979 (0.1898)	MAE 0.399 (0.335)
Validation: [41/128]	Time 0.139 (0.159)	Loss 0.1287 (0.1883)	MAE 0.274 (0.333)
Validation: [42/128]	Time 0.164 (0.159)	Loss 0.1065 (0.1864)	MAE 0.294 (0.333)
Validation: [43/128]	Time 0.150 (0.159)	Loss 0.2458 (0.1878)	MAE 0.421 (0.335)
Validation: [44/128]	Time 0.126 (0.158)	Loss 0.2675 (0.1896)	MAE 0.490 (0.338)
Validation: [45/128]	Time 0.161 (0.158)	Loss 0.1810 (0.1894)	MAE 0.386 (0.339)
Validation: [46/128]	Time 0.127 (0.157)	Loss 0.1897 (0.1894)	MAE 0.387 (0.340)
Validation: [47/128]	Time 0.163 (0.157)	Loss 0.1158 (0.1878)	MAE 0.297 (0.339)
Validation: [48/128]	Time 0.136 (0.157)	Loss 0.1023 (0.1861)	MAE 0.307 (0.339)
Validation: [49/128]	Time 0.118 (0.156)	Loss 0.3210 (0.1888)	MAE 0.366 (0.339)
Validation: [50/128]	Time 0.169 (0.156)	Loss 0.1472 (0.1880)	MAE 0.369 (0.340)
Validation: [51/128]	Time 0.141 (0.156)	Loss 0.1948 (0.1881)	MAE 0.413 (0.341)
Validation: [52/128]	Time 0.140 (0.156)	Loss 0.1515 (0.1874)	MAE 0.321 (0.341)
Validation: [53/128]	Time 0.168 (0.156)	Loss 0.1773 (0.1872)	MAE 0.378 (0.342)
Validation: [54/128]	Time 0.143 (0.156)	Loss 0.1175 (0.1859)	MAE 0.338 (0.341)
Validation: [55/128]	Time 0.150 (0.156)	Loss 0.2190 (0.1865)	MAE 0.400 (0.343)
Validation: [56/128]	Time 0.153 (0.156)	Loss 0.1490 (0.1859)	MAE 0.254 (0.341)
Validation: [57/128]	Time 0.150 (0.156)	Loss 0.4168 (0.1899)	MAE 0.477 (0.343)
Validation: [58/128]	Time 0.183 (0.156)	Loss 0.1937 (0.1900)	MAE 0.387 (0.344)
Validation: [59/128]	Time 0.132 (0.156)	Loss 0.0899 (0.1883)	MAE 0.290 (0.343)
Validation: [60/128]	Time 0.145 (0.155)	Loss 0.1065 (0.1869)	MAE 0.260 (0.342)
Validation: [61/128]	Time 0.156 (0.155)	Loss 0.2301 (0.1876)	MAE 0.415 (0.343)
Validation: [62/128]	Time 0.159 (0.156)	Loss 0.2727 (0.1890)	MAE 0.485 (0.345)
Validation: [63/128]	Time 0.129 (0.155)	Loss 0.1102 (0.1877)	MAE 0.278 (0.344)
Validation: [64/128]	Time 0.172 (0.155)	Loss 0.1347 (0.1869)	MAE 0.380 (0.345)
Validation: [65/128]	Time 0.153 (0.155)	Loss 0.1251 (0.1860)	MAE 0.312 (0.344)
Validation: [66/128]	Time 0.171 (0.156)	Loss 0.1432 (0.1853)	MAE 0.364 (0.345)
Validation: [67/128]	Time 0.142 (0.155)	Loss 0.0543 (0.1834)	MAE 0.205 (0.342)
Validation: [68/128]	Time 0.130 (0.155)	Loss 0.2054 (0.1837)	MAE 0.399 (0.343)
Validation: [69/128]	Time 0.135 (0.155)	Loss 0.1014 (0.1825)	MAE 0.233 (0.342)
Validation: [70/128]	Time 0.140 (0.155)	Loss 0.1965 (0.1827)	MAE 0.392 (0.342)
Validation: [71/128]	Time 0.125 (0.154)	Loss 0.1414 (0.1821)	MAE 0.349 (0.343)
Validation: [72/128]	Time 0.134 (0.154)	Loss 0.3097 (0.1839)	MAE 0.501 (0.345)
Validation: [73/128]	Time 0.147 (0.154)	Loss 0.1026 (0.1828)	MAE 0.285 (0.344)
Validation: [74/128]	Time 0.160 (0.154)	Loss 0.3304 (0.1848)	MAE 0.376 (0.344)
Validation: [75/128]	Time 0.147 (0.154)	Loss 0.1563 (0.1844)	MAE 0.335 (0.344)
Validation: [76/128]	Time 0.154 (0.154)	Loss 0.0778 (0.1830)	MAE 0.262 (0.343)
Validation: [77/128]	Time 0.147 (0.154)	Loss 0.2463 (0.1838)	MAE 0.424 (0.344)
Validation: [78/128]	Time 0.134 (0.153)	Loss 0.0870 (0.1826)	MAE 0.254 (0.343)
Validation: [79/128]	Time 0.133 (0.153)	Loss 0.2565 (0.1835)	MAE 0.391 (0.344)
Validation: [80/128]	Time 0.131 (0.153)	Loss 0.1670 (0.1833)	MAE 0.347 (0.344)
Validation: [81/128]	Time 0.147 (0.153)	Loss 0.2320 (0.1839)	MAE 0.386 (0.344)
Validation: [82/128]	Time 0.154 (0.153)	Loss 0.1527 (0.1835)	MAE 0.325 (0.344)
Validation: [83/128]	Time 0.145 (0.153)	Loss 0.0619 (0.1820)	MAE 0.236 (0.343)
Validation: [84/128]	Time 0.143 (0.153)	Loss 0.0805 (0.1808)	MAE 0.268 (0.342)
Validation: [85/128]	Time 0.125 (0.152)	Loss 0.1900 (0.1809)	MAE 0.387 (0.342)
Validation: [86/128]	Time 0.152 (0.152)	Loss 0.1211 (0.1803)	MAE 0.311 (0.342)
Validation: [87/128]	Time 0.142 (0.152)	Loss 0.1761 (0.1802)	MAE 0.395 (0.343)
Validation: [88/128]	Time 0.150 (0.152)	Loss 0.1386 (0.1797)	MAE 0.326 (0.342)
Validation: [89/128]	Time 0.156 (0.152)	Loss 0.2055 (0.1800)	MAE 0.425 (0.343)
Validation: [90/128]	Time 0.153 (0.152)	Loss 0.2268 (0.1805)	MAE 0.405 (0.344)
Validation: [91/128]	Time 0.154 (0.152)	Loss 0.1344 (0.1800)	MAE 0.364 (0.344)
Validation: [92/128]	Time 0.123 (0.152)	Loss 0.0699 (0.1788)	MAE 0.231 (0.343)
Validation: [93/128]	Time 0.141 (0.152)	Loss 0.2016 (0.1791)	MAE 0.400 (0.344)
Validation: [94/128]	Time 0.131 (0.152)	Loss 0.4239 (0.1817)	MAE 0.552 (0.346)
Validation: [95/128]	Time 0.158 (0.152)	Loss 0.3152 (0.1831)	MAE 0.392 (0.346)
Validation: [96/128]	Time 0.145 (0.152)	Loss 0.2534 (0.1838)	MAE 0.447 (0.347)
Validation: [97/128]	Time 0.146 (0.151)	Loss 0.1395 (0.1834)	MAE 0.366 (0.348)
Validation: [98/128]	Time 0.147 (0.151)	Loss 0.1796 (0.1833)	MAE 0.327 (0.347)
Validation: [99/128]	Time 0.146 (0.151)	Loss 0.1462 (0.1830)	MAE 0.330 (0.347)
Validation: [100/128]	Time 0.134 (0.151)	Loss 0.1722 (0.1828)	MAE 0.404 (0.348)
Validation: [101/128]	Time 0.136 (0.151)	Loss 0.1190 (0.1822)	MAE 0.311 (0.347)
Validation: [102/128]	Time 0.146 (0.151)	Loss 0.2585 (0.1830)	MAE 0.325 (0.347)
Validation: [103/128]	Time 0.145 (0.151)	Loss 0.1494 (0.1826)	MAE 0.341 (0.347)
Validation: [104/128]	Time 0.148 (0.151)	Loss 0.1847 (0.1827)	MAE 0.339 (0.347)
Validation: [105/128]	Time 0.166 (0.151)	Loss 0.2379 (0.1832)	MAE 0.448 (0.348)
Validation: [106/128]	Time 0.161 (0.151)	Loss 0.2172 (0.1835)	MAE 0.454 (0.349)
Validation: [107/128]	Time 0.141 (0.151)	Loss 0.1327 (0.1830)	MAE 0.296 (0.348)
Validation: [108/128]	Time 0.141 (0.151)	Loss 0.1184 (0.1824)	MAE 0.296 (0.348)
Validation: [109/128]	Time 0.153 (0.151)	Loss 0.3481 (0.1839)	MAE 0.432 (0.349)
Validation: [110/128]	Time 0.162 (0.151)	Loss 0.0563 (0.1828)	MAE 0.219 (0.348)
Validation: [111/128]	Time 0.152 (0.151)	Loss 0.1078 (0.1821)	MAE 0.257 (0.347)
Validation: [112/128]	Time 0.152 (0.151)	Loss 0.1032 (0.1814)	MAE 0.290 (0.346)
Validation: [113/128]	Time 0.165 (0.151)	Loss 0.0412 (0.1802)	MAE 0.172 (0.345)
Validation: [114/128]	Time 0.142 (0.151)	Loss 0.0870 (0.1793)	MAE 0.233 (0.344)
Validation: [115/128]	Time 0.131 (0.151)	Loss 0.4402 (0.1816)	MAE 0.408 (0.344)
Validation: [116/128]	Time 0.150 (0.151)	Loss 0.0763 (0.1807)	MAE 0.220 (0.343)
Validation: [117/128]	Time 0.133 (0.151)	Loss 0.1284 (0.1803)	MAE 0.328 (0.343)
Validation: [118/128]	Time 0.153 (0.151)	Loss 0.0443 (0.1791)	MAE 0.194 (0.342)
Validation: [119/128]	Time 0.148 (0.151)	Loss 0.2467 (0.1797)	MAE 0.404 (0.342)
Validation: [120/128]	Time 0.097 (0.150)	Loss 0.3034 (0.1807)	MAE 0.441 (0.343)
Validation: [121/128]	Time 0.124 (0.150)	Loss 0.1381 (0.1804)	MAE 0.311 (0.343)
Validation: [122/128]	Time 0.100 (0.150)	Loss 0.0931 (0.1796)	MAE 0.289 (0.342)
Validation: [123/128]	Time 0.092 (0.149)	Loss 0.1454 (0.1794)	MAE 0.365 (0.343)
Validation: [124/128]	Time 0.094 (0.149)	Loss 0.1632 (0.1792)	MAE 0.380 (0.343)
Validation: [125/128]	Time 0.105 (0.148)	Loss 0.2964 (0.1802)	MAE 0.469 (0.344)
Validation: [126/128]	Time 0.079 (0.148)	Loss 0.2544 (0.1808)	MAE 0.485 (0.345)
Validation: [127/128]	Time 0.089 (0.147)	Loss 0.1177 (0.1803)	MAE 0.348 (0.345)
Validation: [128/128]	Time 0.059 (0.147)	Loss 0.0306 (0.1799)	MAE 0.145 (0.345)
 * MAE 0.345
Epoch: [132][1/179]	Time 1.141 (1.141)	Data 0.322 (0.322)	Loss 0.0630 (0.0630)	MAE 0.258 (0.258)
Epoch: [132][2/179]	Time 0.389 (0.765)	Data 0.001 (0.161)	Loss 0.0180 (0.0405)	MAE 0.111 (0.184)
Epoch: [132][3/179]	Time 0.600 (0.710)	Data 0.022 (0.115)	Loss 0.0306 (0.0372)	MAE 0.166 (0.178)
Epoch: [132][4/179]	Time 0.520 (0.663)	Data 0.023 (0.092)	Loss 0.0456 (0.0393)	MAE 0.202 (0.184)
Epoch: [132][5/179]	Time 0.632 (0.656)	Data 0.062 (0.086)	Loss 0.0425 (0.0399)	MAE 0.183 (0.184)
Epoch: [132][6/179]	Time 0.447 (0.622)	Data 0.001 (0.072)	Loss 0.0297 (0.0382)	MAE 0.152 (0.179)
Epoch: [132][7/179]	Time 0.423 (0.593)	Data 0.001 (0.061)	Loss 0.0273 (0.0367)	MAE 0.150 (0.175)
Epoch: [132][8/179]	Time 0.457 (0.576)	Data 0.022 (0.056)	Loss 0.0489 (0.0382)	MAE 0.219 (0.180)
Epoch: [132][9/179]	Time 0.434 (0.560)	Data 0.022 (0.053)	Loss 0.0360 (0.0379)	MAE 0.172 (0.179)
Epoch: [132][10/179]	Time 0.420 (0.546)	Data 0.021 (0.050)	Loss 0.0647 (0.0406)	MAE 0.232 (0.184)
Epoch: [132][11/179]	Time 0.590 (0.550)	Data 0.021 (0.047)	Loss 0.0245 (0.0392)	MAE 0.150 (0.181)
Epoch: [132][12/179]	Time 0.437 (0.541)	Data 0.021 (0.045)	Loss 0.0742 (0.0421)	MAE 0.205 (0.183)
Epoch: [132][13/179]	Time 0.569 (0.543)	Data 0.022 (0.043)	Loss 0.0404 (0.0419)	MAE 0.189 (0.184)
Epoch: [132][14/179]	Time 0.549 (0.543)	Data 0.022 (0.042)	Loss 0.0193 (0.0403)	MAE 0.130 (0.180)
Epoch: [132][15/179]	Time 0.499 (0.540)	Data 0.021 (0.040)	Loss 0.0631 (0.0418)	MAE 0.230 (0.183)
Epoch: [132][16/179]	Time 0.462 (0.536)	Data 0.021 (0.039)	Loss 0.0345 (0.0414)	MAE 0.171 (0.182)
Epoch: [132][17/179]	Time 0.511 (0.534)	Data 0.021 (0.038)	Loss 0.0403 (0.0413)	MAE 0.195 (0.183)
Epoch: [132][18/179]	Time 0.468 (0.530)	Data 0.022 (0.037)	Loss 0.0458 (0.0416)	MAE 0.157 (0.182)
Epoch: [132][19/179]	Time 0.583 (0.533)	Data 0.022 (0.036)	Loss 0.0580 (0.0424)	MAE 0.223 (0.184)
Epoch: [132][20/179]	Time 0.520 (0.533)	Data 0.021 (0.036)	Loss 0.0258 (0.0416)	MAE 0.138 (0.182)
Epoch: [132][21/179]	Time 0.454 (0.529)	Data 0.022 (0.035)	Loss 0.0622 (0.0426)	MAE 0.223 (0.184)
Epoch: [132][22/179]	Time 0.404 (0.523)	Data 0.021 (0.034)	Loss 0.0214 (0.0416)	MAE 0.139 (0.182)
Epoch: [132][23/179]	Time 0.555 (0.524)	Data 0.021 (0.034)	Loss 0.1026 (0.0443)	MAE 0.287 (0.186)
Epoch: [132][24/179]	Time 0.453 (0.522)	Data 0.022 (0.033)	Loss 0.0459 (0.0443)	MAE 0.198 (0.187)
Epoch: [132][25/179]	Time 0.491 (0.520)	Data 0.021 (0.033)	Loss 0.0691 (0.0453)	MAE 0.251 (0.189)
Epoch: [132][26/179]	Time 0.563 (0.522)	Data 0.022 (0.032)	Loss 0.0455 (0.0453)	MAE 0.199 (0.190)
Epoch: [132][27/179]	Time 0.476 (0.520)	Data 0.022 (0.032)	Loss 0.0453 (0.0453)	MAE 0.176 (0.189)
Epoch: [132][28/179]	Time 0.430 (0.517)	Data 0.022 (0.032)	Loss 0.0427 (0.0452)	MAE 0.211 (0.190)
Epoch: [132][29/179]	Time 0.570 (0.519)	Data 0.023 (0.031)	Loss 0.0316 (0.0448)	MAE 0.151 (0.189)
Epoch: [132][30/179]	Time 0.499 (0.518)	Data 0.022 (0.031)	Loss 0.0183 (0.0439)	MAE 0.126 (0.186)
Epoch: [132][31/179]	Time 0.547 (0.519)	Data 0.022 (0.031)	Loss 0.0281 (0.0434)	MAE 0.167 (0.186)
Epoch: [132][32/179]	Time 0.465 (0.517)	Data 0.022 (0.030)	Loss 0.0616 (0.0440)	MAE 0.188 (0.186)
Epoch: [132][33/179]	Time 0.559 (0.519)	Data 0.022 (0.030)	Loss 0.0300 (0.0435)	MAE 0.175 (0.186)
Epoch: [132][34/179]	Time 0.452 (0.517)	Data 0.022 (0.030)	Loss 0.0182 (0.0428)	MAE 0.125 (0.184)
Epoch: [132][35/179]	Time 0.404 (0.514)	Data 0.021 (0.030)	Loss 0.0391 (0.0427)	MAE 0.196 (0.184)
Epoch: [132][36/179]	Time 0.427 (0.511)	Data 0.022 (0.029)	Loss 0.0808 (0.0437)	MAE 0.267 (0.186)
Epoch: [132][37/179]	Time 0.643 (0.515)	Data 0.021 (0.029)	Loss 0.0344 (0.0435)	MAE 0.169 (0.186)
Epoch: [132][38/179]	Time 0.507 (0.514)	Data 0.022 (0.029)	Loss 0.0544 (0.0438)	MAE 0.214 (0.187)
Epoch: [132][39/179]	Time 0.552 (0.515)	Data 0.022 (0.029)	Loss 0.0418 (0.0437)	MAE 0.157 (0.186)
Epoch: [132][40/179]	Time 0.546 (0.516)	Data 0.021 (0.029)	Loss 0.0471 (0.0438)	MAE 0.195 (0.186)
Epoch: [132][41/179]	Time 0.488 (0.516)	Data 0.022 (0.028)	Loss 0.0169 (0.0432)	MAE 0.122 (0.185)
Epoch: [132][42/179]	Time 0.400 (0.513)	Data 0.022 (0.028)	Loss 0.0339 (0.0429)	MAE 0.164 (0.184)
Epoch: [132][43/179]	Time 0.407 (0.510)	Data 0.022 (0.028)	Loss 0.0285 (0.0426)	MAE 0.150 (0.183)
Epoch: [132][44/179]	Time 0.505 (0.510)	Data 0.022 (0.028)	Loss 0.0781 (0.0434)	MAE 0.219 (0.184)
Epoch: [132][45/179]	Time 0.507 (0.510)	Data 0.021 (0.028)	Loss 0.0430 (0.0434)	MAE 0.189 (0.184)
Epoch: [132][46/179]	Time 0.723 (0.515)	Data 0.021 (0.028)	Loss 0.0535 (0.0436)	MAE 0.187 (0.184)
Epoch: [132][47/179]	Time 0.526 (0.515)	Data 0.022 (0.028)	Loss 0.0148 (0.0430)	MAE 0.118 (0.183)
Epoch: [132][48/179]	Time 0.584 (0.516)	Data 0.022 (0.027)	Loss 0.0280 (0.0427)	MAE 0.156 (0.182)
Epoch: [132][49/179]	Time 0.588 (0.518)	Data 0.022 (0.027)	Loss 0.0384 (0.0426)	MAE 0.190 (0.182)
Epoch: [132][50/179]	Time 0.475 (0.517)	Data 0.021 (0.027)	Loss 0.0512 (0.0428)	MAE 0.226 (0.183)
Epoch: [132][51/179]	Time 0.544 (0.518)	Data 0.021 (0.027)	Loss 0.1126 (0.0441)	MAE 0.285 (0.185)
Epoch: [132][52/179]	Time 0.710 (0.521)	Data 0.022 (0.027)	Loss 0.0588 (0.0444)	MAE 0.232 (0.186)
Epoch: [132][53/179]	Time 0.391 (0.519)	Data 0.022 (0.027)	Loss 0.0295 (0.0441)	MAE 0.152 (0.186)
Epoch: [132][54/179]	Time 0.425 (0.517)	Data 0.022 (0.027)	Loss 0.0377 (0.0440)	MAE 0.165 (0.185)
Epoch: [132][55/179]	Time 0.599 (0.519)	Data 0.021 (0.027)	Loss 0.0820 (0.0447)	MAE 0.249 (0.186)
Epoch: [132][56/179]	Time 0.516 (0.518)	Data 0.021 (0.027)	Loss 0.0656 (0.0451)	MAE 0.253 (0.188)
Epoch: [132][57/179]	Time 0.539 (0.519)	Data 0.022 (0.027)	Loss 0.0246 (0.0447)	MAE 0.139 (0.187)
Epoch: [132][58/179]	Time 0.446 (0.518)	Data 0.021 (0.026)	Loss 0.0503 (0.0448)	MAE 0.202 (0.187)
Epoch: [132][59/179]	Time 0.634 (0.520)	Data 0.022 (0.026)	Loss 0.0239 (0.0445)	MAE 0.132 (0.186)
Epoch: [132][60/179]	Time 0.544 (0.520)	Data 0.021 (0.026)	Loss 0.0317 (0.0443)	MAE 0.155 (0.186)
Epoch: [132][61/179]	Time 0.498 (0.520)	Data 0.022 (0.026)	Loss 0.0702 (0.0447)	MAE 0.258 (0.187)
Epoch: [132][62/179]	Time 0.545 (0.520)	Data 0.022 (0.026)	Loss 0.0505 (0.0448)	MAE 0.191 (0.187)
Epoch: [132][63/179]	Time 0.746 (0.524)	Data 0.022 (0.026)	Loss 0.0305 (0.0445)	MAE 0.159 (0.186)
Epoch: [132][64/179]	Time 0.646 (0.526)	Data 0.022 (0.026)	Loss 0.0229 (0.0442)	MAE 0.150 (0.186)
Epoch: [132][65/179]	Time 0.540 (0.526)	Data 0.022 (0.026)	Loss 0.0322 (0.0440)	MAE 0.164 (0.185)
