Validation: [111/128]	Time 0.045 (0.051)	Loss 0.3542 (0.4066)	MAE 0.521 (0.535)
Validation: [112/128]	Time 0.041 (0.051)	Loss 0.5524 (0.4079)	MAE 0.740 (0.537)
Validation: [113/128]	Time 0.037 (0.051)	Loss 0.3084 (0.4070)	MAE 0.540 (0.537)
Validation: [114/128]	Time 0.048 (0.051)	Loss 0.3434 (0.4065)	MAE 0.543 (0.537)
Validation: [115/128]	Time 0.050 (0.051)	Loss 0.4717 (0.4071)	MAE 0.590 (0.537)
Validation: [116/128]	Time 0.048 (0.051)	Loss 0.3074 (0.4062)	MAE 0.495 (0.537)
Validation: [117/128]	Time 0.047 (0.051)	Loss 0.1657 (0.4041)	MAE 0.359 (0.536)
Validation: [118/128]	Time 0.040 (0.051)	Loss 0.6798 (0.4065)	MAE 0.710 (0.537)
Validation: [119/128]	Time 0.044 (0.050)	Loss 0.2113 (0.4048)	MAE 0.418 (0.536)
Validation: [120/128]	Time 0.040 (0.050)	Loss 0.2418 (0.4035)	MAE 0.434 (0.535)
Validation: [121/128]	Time 0.030 (0.050)	Loss 0.4486 (0.4039)	MAE 0.544 (0.535)
Validation: [122/128]	Time 0.028 (0.050)	Loss 0.5861 (0.4053)	MAE 0.651 (0.536)
Validation: [123/128]	Time 0.029 (0.050)	Loss 0.3398 (0.4048)	MAE 0.493 (0.536)
Validation: [124/128]	Time 0.030 (0.050)	Loss 0.5625 (0.4061)	MAE 0.680 (0.537)
Validation: [125/128]	Time 0.030 (0.050)	Loss 0.2028 (0.4045)	MAE 0.416 (0.536)
Validation: [126/128]	Time 0.027 (0.049)	Loss 0.1094 (0.4021)	MAE 0.287 (0.534)
Validation: [127/128]	Time 0.028 (0.049)	Loss 0.3685 (0.4019)	MAE 0.490 (0.534)
Validation: [128/128]	Time 0.013 (0.049)	Loss 0.3343 (0.4017)	MAE 0.535 (0.534)
 * MAE 0.534
Epoch: [5][1/179]	Time 0.528 (0.528)	Data 0.261 (0.261)	Loss 0.3156 (0.3156)	MAE 0.527 (0.527)
Epoch: [5][2/179]	Time 0.144 (0.336)	Data 0.000 (0.131)	Loss 0.4915 (0.4036)	MAE 0.623 (0.575)
Epoch: [5][3/179]	Time 0.174 (0.282)	Data 0.000 (0.087)	Loss 0.3099 (0.3723)	MAE 0.518 (0.556)
Epoch: [5][4/179]	Time 0.172 (0.255)	Data 0.006 (0.067)	Loss 0.3296 (0.3617)	MAE 0.534 (0.551)
Epoch: [5][5/179]	Time 0.194 (0.242)	Data 0.011 (0.056)	Loss 0.3512 (0.3596)	MAE 0.542 (0.549)
Epoch: [5][6/179]	Time 0.165 (0.230)	Data 0.006 (0.047)	Loss 0.3508 (0.3581)	MAE 0.505 (0.542)
Epoch: [5][7/179]	Time 0.253 (0.233)	Data 0.000 (0.041)	Loss 0.3055 (0.3506)	MAE 0.507 (0.537)
Epoch: [5][8/179]	Time 0.243 (0.234)	Data 0.006 (0.036)	Loss 0.6426 (0.3871)	MAE 0.711 (0.558)
Epoch: [5][9/179]	Time 0.200 (0.230)	Data 0.006 (0.033)	Loss 0.4679 (0.3961)	MAE 0.573 (0.560)
Epoch: [5][10/179]	Time 0.239 (0.231)	Data 0.006 (0.030)	Loss 0.2651 (0.3830)	MAE 0.502 (0.554)
Epoch: [5][11/179]	Time 0.132 (0.222)	Data 0.006 (0.028)	Loss 0.2185 (0.3680)	MAE 0.404 (0.541)
Epoch: [5][12/179]	Time 0.139 (0.215)	Data 0.006 (0.026)	Loss 0.1908 (0.3533)	MAE 0.451 (0.533)
Epoch: [5][13/179]	Time 0.203 (0.214)	Data 0.006 (0.024)	Loss 0.5914 (0.3716)	MAE 0.622 (0.540)
Epoch: [5][14/179]	Time 0.139 (0.209)	Data 0.006 (0.023)	Loss 0.2282 (0.3613)	MAE 0.438 (0.533)
Epoch: [5][15/179]	Time 0.162 (0.206)	Data 0.006 (0.022)	Loss 0.8115 (0.3913)	MAE 0.795 (0.550)
Epoch: [5][16/179]	Time 0.191 (0.205)	Data 0.006 (0.021)	Loss 0.2540 (0.3828)	MAE 0.442 (0.543)
Epoch: [5][17/179]	Time 0.196 (0.204)	Data 0.006 (0.020)	Loss 0.4467 (0.3865)	MAE 0.533 (0.543)
Epoch: [5][18/179]	Time 0.153 (0.202)	Data 0.006 (0.019)	Loss 0.1256 (0.3720)	MAE 0.346 (0.532)
Epoch: [5][19/179]	Time 0.150 (0.199)	Data 0.006 (0.019)	Loss 0.3662 (0.3717)	MAE 0.483 (0.529)
Epoch: [5][20/179]	Time 0.145 (0.196)	Data 0.006 (0.018)	Loss 0.1408 (0.3602)	MAE 0.312 (0.518)
Epoch: [5][21/179]	Time 0.158 (0.194)	Data 0.006 (0.017)	Loss 0.1410 (0.3497)	MAE 0.349 (0.510)
Epoch: [5][22/179]	Time 0.180 (0.194)	Data 0.006 (0.017)	Loss 0.1644 (0.3413)	MAE 0.388 (0.505)
Epoch: [5][23/179]	Time 0.120 (0.191)	Data 0.006 (0.016)	Loss 0.4393 (0.3456)	MAE 0.611 (0.509)
Epoch: [5][24/179]	Time 0.165 (0.189)	Data 0.006 (0.016)	Loss 0.4464 (0.3498)	MAE 0.576 (0.512)
Epoch: [5][25/179]	Time 0.172 (0.189)	Data 0.006 (0.015)	Loss 0.3619 (0.3503)	MAE 0.458 (0.510)
Epoch: [5][26/179]	Time 0.123 (0.186)	Data 0.006 (0.015)	Loss 0.2120 (0.3449)	MAE 0.449 (0.508)
Epoch: [5][27/179]	Time 0.133 (0.184)	Data 0.006 (0.015)	Loss 0.5287 (0.3517)	MAE 0.680 (0.514)
Epoch: [5][28/179]	Time 0.174 (0.184)	Data 0.006 (0.014)	Loss 0.3571 (0.3519)	MAE 0.583 (0.516)
Epoch: [5][29/179]	Time 0.181 (0.184)	Data 0.006 (0.014)	Loss 0.4037 (0.3537)	MAE 0.637 (0.521)
Epoch: [5][30/179]	Time 0.153 (0.183)	Data 0.006 (0.014)	Loss 0.2516 (0.3503)	MAE 0.393 (0.516)
Epoch: [5][31/179]	Time 0.135 (0.181)	Data 0.006 (0.014)	Loss 0.3210 (0.3494)	MAE 0.443 (0.514)
Epoch: [5][32/179]	Time 0.157 (0.180)	Data 0.006 (0.013)	Loss 0.3903 (0.3507)	MAE 0.614 (0.517)
Epoch: [5][33/179]	Time 0.126 (0.179)	Data 0.006 (0.013)	Loss 0.8536 (0.3659)	MAE 0.759 (0.524)
Epoch: [5][34/179]	Time 0.144 (0.178)	Data 0.006 (0.013)	Loss 0.4736 (0.3691)	MAE 0.600 (0.527)
Epoch: [5][35/179]	Time 0.169 (0.178)	Data 0.006 (0.013)	Loss 0.4721 (0.3720)	MAE 0.590 (0.528)
Epoch: [5][36/179]	Time 0.150 (0.177)	Data 0.006 (0.012)	Loss 0.4422 (0.3740)	MAE 0.591 (0.530)
Epoch: [5][37/179]	Time 0.141 (0.176)	Data 0.006 (0.012)	Loss 0.2332 (0.3702)	MAE 0.463 (0.528)
Epoch: [5][38/179]	Time 0.193 (0.176)	Data 0.006 (0.012)	Loss 0.4515 (0.3723)	MAE 0.604 (0.530)
Epoch: [5][39/179]	Time 0.159 (0.176)	Data 0.006 (0.012)	Loss 0.3873 (0.3727)	MAE 0.614 (0.533)
Epoch: [5][40/179]	Time 0.165 (0.176)	Data 0.006 (0.012)	Loss 0.1159 (0.3663)	MAE 0.320 (0.527)
Epoch: [5][41/179]	Time 0.143 (0.175)	Data 0.006 (0.012)	Loss 0.4060 (0.3672)	MAE 0.626 (0.530)
Epoch: [5][42/179]	Time 0.204 (0.175)	Data 0.006 (0.012)	Loss 0.3149 (0.3660)	MAE 0.490 (0.529)
Epoch: [5][43/179]	Time 0.143 (0.175)	Data 0.006 (0.011)	Loss 0.6084 (0.3716)	MAE 0.713 (0.533)
Epoch: [5][44/179]	Time 0.154 (0.174)	Data 0.006 (0.011)	Loss 0.2829 (0.3696)	MAE 0.489 (0.532)
Epoch: [5][45/179]	Time 0.126 (0.173)	Data 0.006 (0.011)	Loss 0.4834 (0.3721)	MAE 0.680 (0.535)
Epoch: [5][46/179]	Time 0.147 (0.173)	Data 0.006 (0.011)	Loss 0.2699 (0.3699)	MAE 0.478 (0.534)
Epoch: [5][47/179]	Time 0.196 (0.173)	Data 0.006 (0.011)	Loss 0.5866 (0.3745)	MAE 0.701 (0.538)
Epoch: [5][48/179]	Time 0.201 (0.174)	Data 0.006 (0.011)	Loss 0.4137 (0.3753)	MAE 0.595 (0.539)
Epoch: [5][49/179]	Time 0.144 (0.173)	Data 0.006 (0.011)	Loss 0.4395 (0.3766)	MAE 0.530 (0.539)
Epoch: [5][50/179]	Time 0.162 (0.173)	Data 0.006 (0.011)	Loss 0.4228 (0.3776)	MAE 0.607 (0.540)
Epoch: [5][51/179]	Time 0.151 (0.172)	Data 0.006 (0.010)	Loss 0.7158 (0.3842)	MAE 0.867 (0.546)
Epoch: [5][52/179]	Time 0.161 (0.172)	Data 0.006 (0.010)	Loss 0.4828 (0.3861)	MAE 0.625 (0.548)
Epoch: [5][53/179]	Time 0.160 (0.172)	Data 0.006 (0.010)	Loss 0.2002 (0.3826)	MAE 0.372 (0.545)
Epoch: [5][54/179]	Time 0.142 (0.171)	Data 0.006 (0.010)	Loss 0.2422 (0.3800)	MAE 0.476 (0.543)
Epoch: [5][55/179]	Time 0.137 (0.171)	Data 0.006 (0.010)	Loss 0.5548 (0.3832)	MAE 0.731 (0.547)
Epoch: [5][56/179]	Time 0.157 (0.171)	Data 0.006 (0.010)	Loss 0.1935 (0.3798)	MAE 0.384 (0.544)
Epoch: [5][57/179]	Time 0.177 (0.171)	Data 0.006 (0.010)	Loss 0.7586 (0.3864)	MAE 0.832 (0.549)
Epoch: [5][58/179]	Time 0.163 (0.171)	Data 0.006 (0.010)	Loss 0.9206 (0.3956)	MAE 0.928 (0.555)
Epoch: [5][59/179]	Time 0.129 (0.170)	Data 0.006 (0.010)	Loss 0.6170 (0.3994)	MAE 0.675 (0.557)
Epoch: [5][60/179]	Time 0.143 (0.169)	Data 0.006 (0.010)	Loss 0.3530 (0.3986)	MAE 0.534 (0.557)
Epoch: [5][61/179]	Time 0.187 (0.170)	Data 0.006 (0.010)	Loss 0.2792 (0.3967)	MAE 0.469 (0.556)
Epoch: [5][62/179]	Time 0.157 (0.169)	Data 0.006 (0.010)	Loss 0.7319 (0.4021)	MAE 0.727 (0.558)
Epoch: [5][63/179]	Time 0.169 (0.169)	Data 0.006 (0.010)	Loss 0.4267 (0.4025)	MAE 0.604 (0.559)
Epoch: [5][64/179]	Time 0.171 (0.169)	Data 0.006 (0.010)	Loss 0.1945 (0.3992)	MAE 0.360 (0.556)
Epoch: [5][65/179]	Time 0.161 (0.169)	Data 0.006 (0.009)	Loss 0.1240 (0.3950)	MAE 0.311 (0.552)
Epoch: [5][66/179]	Time 0.169 (0.169)	Data 0.006 (0.009)	Loss 0.2751 (0.3932)	MAE 0.445 (0.551)
Epoch: [5][67/179]	Time 0.155 (0.169)	Data 0.006 (0.009)	Loss 0.2888 (0.3916)	MAE 0.474 (0.549)
Epoch: [5][68/179]	Time 0.169 (0.169)	Data 0.006 (0.009)	Loss 0.2788 (0.3899)	MAE 0.462 (0.548)
Epoch: [5][69/179]	Time 0.134 (0.169)	Data 0.006 (0.009)	Loss 0.7641 (0.3954)	MAE 0.815 (0.552)
Epoch: [5][70/179]	Time 0.162 (0.168)	Data 0.006 (0.009)	Loss 0.8704 (0.4021)	MAE 0.749 (0.555)
Epoch: [5][71/179]	Time 0.156 (0.168)	Data 0.006 (0.009)	Loss 0.6655 (0.4059)	MAE 0.763 (0.558)
Epoch: [5][72/179]	Time 0.141 (0.168)	Data 0.006 (0.009)	Loss 0.2726 (0.4040)	MAE 0.431 (0.556)
Epoch: [5][73/179]	Time 0.168 (0.168)	Data 0.006 (0.009)	Loss 0.5095 (0.4055)	MAE 0.543 (0.556)
Epoch: [5][74/179]	Time 0.147 (0.168)	Data 0.006 (0.009)	Loss 0.3157 (0.4042)	MAE 0.460 (0.555)
Epoch: [5][75/179]	Time 0.146 (0.167)	Data 0.006 (0.009)	Loss 0.3681 (0.4038)	MAE 0.498 (0.554)
Epoch: [5][76/179]	Time 0.158 (0.167)	Data 0.006 (0.009)	Loss 0.4522 (0.4044)	MAE 0.583 (0.554)
Epoch: [5][77/179]	Time 0.132 (0.167)	Data 0.006 (0.009)	Loss 0.4146 (0.4045)	MAE 0.585 (0.555)
Epoch: [5][78/179]	Time 0.139 (0.166)	Data 0.006 (0.009)	Loss 0.2526 (0.4026)	MAE 0.473 (0.554)
Epoch: [5][79/179]	Time 0.161 (0.166)	Data 0.006 (0.009)	Loss 0.6236 (0.4054)	MAE 0.715 (0.556)
Epoch: [5][80/179]	Time 0.180 (0.167)	Data 0.006 (0.009)	Loss 0.3633 (0.4048)	MAE 0.494 (0.555)
Epoch: [5][81/179]	Time 0.169 (0.167)	Data 0.006 (0.009)	Loss 0.2309 (0.4027)	MAE 0.425 (0.553)
Epoch: [5][82/179]	Time 0.152 (0.166)	Data 0.006 (0.009)	Loss 0.2100 (0.4004)	MAE 0.385 (0.551)
Epoch: [5][83/179]	Time 0.144 (0.166)	Data 0.006 (0.009)	Loss 0.1993 (0.3979)	MAE 0.368 (0.549)
Epoch: [5][84/179]	Time 0.137 (0.166)	Data 0.006 (0.009)	Loss 0.2690 (0.3964)	MAE 0.454 (0.548)
Epoch: [5][85/179]	Time 0.180 (0.166)	Data 0.006 (0.009)	Loss 0.4027 (0.3965)	MAE 0.469 (0.547)
Epoch: [5][86/179]	Time 0.136 (0.166)	Data 0.006 (0.009)	Loss 0.1249 (0.3933)	MAE 0.302 (0.544)
Epoch: [5][87/179]	Time 0.187 (0.166)	Data 0.006 (0.009)	Loss 0.3977 (0.3934)	MAE 0.531 (0.544)
Epoch: [5][88/179]	Time 0.140 (0.166)	Data 0.006 (0.008)	Loss 0.9354 (0.3995)	MAE 0.709 (0.546)
Epoch: [5][89/179]	Time 0.163 (0.166)	Data 0.006 (0.008)	Loss 0.5319 (0.4010)	MAE 0.605 (0.546)
Epoch: [5][90/179]	Time 0.142 (0.165)	Data 0.006 (0.008)	Loss 0.3579 (0.4005)	MAE 0.581 (0.547)
Epoch: [5][91/179]	Time 0.134 (0.165)	Data 0.006 (0.008)	Loss 0.2605 (0.3990)	MAE 0.488 (0.546)
Epoch: [5][92/179]	Time 0.147 (0.165)	Data 0.006 (0.008)	Loss 0.1913 (0.3967)	MAE 0.359 (0.544)
Epoch: [5][93/179]	Time 0.150 (0.165)	Data 0.006 (0.008)	Loss 0.4247 (0.3970)	MAE 0.600 (0.545)
Epoch: [5][94/179]	Time 0.157 (0.164)	Data 0.006 (0.008)	Loss 0.3558 (0.3966)	MAE 0.447 (0.544)
Epoch: [5][95/179]	Time 0.162 (0.164)	Data 0.006 (0.008)	Loss 0.5965 (0.3987)	MAE 0.683 (0.545)
Epoch: [5][96/179]	Time 0.177 (0.165)	Data 0.006 (0.008)	Loss 0.4446 (0.3992)	MAE 0.608 (0.546)
Epoch: [5][97/179]	Time 0.129 (0.164)	Data 0.006 (0.008)	Loss 0.4091 (0.3993)	MAE 0.521 (0.546)
Epoch: [5][98/179]	Time 0.153 (0.164)	Data 0.006 (0.008)	Loss 0.2139 (0.3974)	MAE 0.443 (0.545)
Epoch: [5][99/179]	Time 0.172 (0.164)	Data 0.006 (0.008)	Loss 0.6430 (0.3999)	MAE 0.644 (0.546)
Epoch: [5][100/179]	Time 0.154 (0.164)	Data 0.006 (0.008)	Loss 0.1197 (0.3971)	MAE 0.298 (0.543)
Epoch: [5][101/179]	Time 0.144 (0.164)	Data 0.006 (0.008)	Loss 0.4921 (0.3980)	MAE 0.564 (0.543)
Epoch: [5][102/179]	Time 0.161 (0.164)	Data 0.006 (0.008)	Loss 0.5064 (0.3991)	MAE 0.614 (0.544)
Epoch: [5][103/179]	Time 0.179 (0.164)	Data 0.006 (0.008)	Loss 0.5909 (0.4009)	MAE 0.685 (0.545)
Epoch: [5][104/179]	Time 0.152 (0.164)	Data 0.006 (0.008)	Loss 0.2901 (0.3999)	MAE 0.482 (0.545)
Epoch: [5][105/179]	Time 0.152 (0.164)	Data 0.006 (0.008)	Loss 0.3968 (0.3998)	MAE 0.512 (0.544)
Epoch: [5][106/179]	Time 0.152 (0.164)	Data 0.006 (0.008)	Loss 0.1962 (0.3979)	MAE 0.395 (0.543)
Epoch: [5][107/179]	Time 0.128 (0.163)	Data 0.006 (0.008)	Loss 0.2533 (0.3966)	MAE 0.487 (0.542)
Epoch: [5][108/179]	Time 0.176 (0.163)	Data 0.006 (0.008)	Loss 0.2645 (0.3953)	MAE 0.474 (0.542)
Epoch: [5][109/179]	Time 0.139 (0.163)	Data 0.006 (0.008)	Loss 0.2938 (0.3944)	MAE 0.490 (0.541)
Epoch: [5][110/179]	Time 0.137 (0.163)	Data 0.006 (0.008)	Loss 0.2025 (0.3927)	MAE 0.383 (0.540)
Epoch: [5][111/179]	Time 0.192 (0.163)	Data 0.006 (0.008)	Loss 0.6441 (0.3949)	MAE 0.603 (0.541)
Epoch: [5][112/179]	Time 0.168 (0.163)	Data 0.006 (0.008)	Loss 0.2491 (0.3936)	MAE 0.412 (0.539)
Epoch: [5][113/179]	Time 0.136 (0.163)	Data 0.006 (0.008)	Loss 0.4706 (0.3943)	MAE 0.627 (0.540)
Epoch: [5][114/179]	Time 0.146 (0.163)	Data 0.006 (0.008)	Loss 0.2486 (0.3930)	MAE 0.444 (0.539)
Epoch: [5][115/179]	Time 0.127 (0.163)	Data 0.006 (0.008)	Loss 0.2057 (0.3914)	MAE 0.350 (0.538)
Epoch: [5][116/179]	Time 0.156 (0.163)	Data 0.006 (0.008)	Loss 0.4026 (0.3915)	MAE 0.577 (0.538)
Epoch: [5][117/179]	Time 0.127 (0.162)	Data 0.006 (0.008)	Loss 0.3558 (0.3912)	MAE 0.522 (0.538)
Epoch: [5][118/179]	Time 0.179 (0.162)	Data 0.006 (0.008)	Loss 0.3513 (0.3909)	MAE 0.549 (0.538)
Epoch: [5][119/179]	Time 0.190 (0.163)	Data 0.006 (0.008)	Loss 0.6466 (0.3930)	MAE 0.702 (0.539)
Epoch: [5][120/179]	Time 0.172 (0.163)	Data 0.006 (0.008)	Loss 0.2417 (0.3917)	MAE 0.440 (0.538)
Epoch: [5][121/179]	Time 0.171 (0.163)	Data 0.006 (0.008)	Loss 0.3515 (0.3914)	MAE 0.490 (0.538)
Epoch: [5][122/179]	Time 0.180 (0.163)	Data 0.006 (0.008)	Loss 0.2270 (0.3901)	MAE 0.412 (0.537)
Epoch: [5][123/179]	Time 0.178 (0.163)	Data 0.006 (0.008)	Loss 0.3109 (0.3894)	MAE 0.475 (0.537)
Epoch: [5][124/179]	Time 0.144 (0.163)	Data 0.006 (0.008)	Loss 0.5455 (0.3907)	MAE 0.612 (0.537)
Epoch: [5][125/179]	Time 0.169 (0.163)	Data 0.006 (0.008)	Loss 0.5227 (0.3917)	MAE 0.659 (0.538)
Epoch: [5][126/179]	Time 0.148 (0.163)	Data 0.006 (0.008)	Loss 0.5227 (0.3928)	MAE 0.695 (0.539)
Epoch: [5][127/179]	Time 0.150 (0.163)	Data 0.006 (0.008)	Loss 0.3949 (0.3928)	MAE 0.528 (0.539)
Epoch: [5][128/179]	Time 0.170 (0.163)	Data 0.006 (0.008)	Loss 0.4240 (0.3930)	MAE 0.582 (0.540)
Epoch: [5][129/179]	Time 0.154 (0.163)	Data 0.006 (0.008)	Loss 0.2595 (0.3920)	MAE 0.471 (0.539)
Epoch: [5][130/179]	Time 0.173 (0.163)	Data 0.006 (0.008)	Loss 0.6591 (0.3941)	MAE 0.733 (0.541)
Epoch: [5][131/179]	Time 0.152 (0.163)	Data 0.006 (0.008)	Loss 0.4561 (0.3945)	MAE 0.620 (0.541)
Epoch: [5][132/179]	Time 0.171 (0.163)	Data 0.006 (0.008)	Loss 0.3277 (0.3940)	MAE 0.517 (0.541)
Epoch: [5][133/179]	Time 0.160 (0.163)	Data 0.006 (0.008)	Loss 0.4785 (0.3947)	MAE 0.645 (0.542)
Epoch: [5][134/179]	Time 0.154 (0.163)	Data 0.006 (0.008)	Loss 0.7827 (0.3976)	MAE 0.669 (0.543)
Epoch: [5][135/179]	Time 0.137 (0.162)	Data 0.006 (0.008)	Loss 0.5252 (0.3985)	MAE 0.694 (0.544)
Epoch: [5][136/179]	Time 0.202 (0.163)	Data 0.006 (0.008)	Loss 0.1946 (0.3970)	MAE 0.394 (0.543)
Epoch: [5][137/179]	Time 0.173 (0.163)	Data 0.006 (0.007)	Loss 0.2922 (0.3962)	MAE 0.478 (0.542)
Epoch: [5][138/179]	Time 0.175 (0.163)	Data 0.006 (0.007)	Loss 0.8489 (0.3995)	MAE 0.813 (0.544)
Epoch: [5][139/179]	Time 0.121 (0.163)	Data 0.006 (0.007)	Loss 0.5850 (0.4009)	MAE 0.575 (0.544)
Epoch: [5][140/179]	Time 0.143 (0.162)	Data 0.006 (0.007)	Loss 0.4768 (0.4014)	MAE 0.541 (0.544)
Epoch: [5][141/179]	Time 0.180 (0.163)	Data 0.006 (0.007)	Loss 0.2616 (0.4004)	MAE 0.471 (0.544)
Epoch: [5][142/179]	Time 0.144 (0.162)	Data 0.006 (0.007)	Loss 0.2715 (0.3995)	MAE 0.484 (0.544)
Epoch: [5][143/179]	Time 0.136 (0.162)	Data 0.006 (0.007)	Loss 0.3949 (0.3995)	MAE 0.584 (0.544)
Epoch: [5][144/179]	Time 0.135 (0.162)	Data 0.006 (0.007)	Loss 0.4406 (0.3997)	MAE 0.623 (0.544)
Epoch: [5][145/179]	Time 0.166 (0.162)	Data 0.006 (0.007)	Loss 0.2122 (0.3985)	MAE 0.385 (0.543)
Epoch: [5][146/179]	Time 0.137 (0.162)	Data 0.006 (0.007)	Loss 0.1573 (0.3968)	MAE 0.352 (0.542)
Epoch: [5][147/179]	Time 0.161 (0.162)	Data 0.006 (0.007)	Loss 0.8311 (0.3998)	MAE 0.895 (0.544)
Epoch: [5][148/179]	Time 0.183 (0.162)	Data 0.006 (0.007)	Loss 0.4998 (0.4004)	MAE 0.520 (0.544)
Epoch: [5][149/179]	Time 0.180 (0.162)	Data 0.006 (0.007)	Loss 0.2434 (0.3994)	MAE 0.478 (0.544)
Epoch: [5][150/179]	Time 0.136 (0.162)	Data 0.006 (0.007)	Loss 0.1576 (0.3978)	MAE 0.314 (0.542)
Epoch: [5][151/179]	Time 0.121 (0.162)	Data 0.006 (0.007)	Loss 0.6244 (0.3993)	MAE 0.727 (0.543)
Epoch: [5][152/179]	Time 0.160 (0.162)	Data 0.006 (0.007)	Loss 0.4248 (0.3994)	MAE 0.561 (0.544)
Epoch: [5][153/179]	Time 0.172 (0.162)	Data 0.006 (0.007)	Loss 0.6141 (0.4008)	MAE 0.674 (0.544)
Epoch: [5][154/179]	Time 0.149 (0.162)	Data 0.006 (0.007)	Loss 0.2156 (0.3996)	MAE 0.366 (0.543)
Epoch: [5][155/179]	Time 0.135 (0.162)	Data 0.006 (0.007)	Loss 0.3761 (0.3995)	MAE 0.507 (0.543)
Epoch: [5][156/179]	Time 0.165 (0.162)	Data 0.006 (0.007)	Loss 0.2907 (0.3988)	MAE 0.521 (0.543)
Epoch: [5][157/179]	Time 0.171 (0.162)	Data 0.006 (0.007)	Loss 1.1980 (0.4039)	MAE 1.010 (0.546)
Epoch: [5][158/179]	Time 0.147 (0.162)	Data 0.006 (0.007)	Loss 0.6462 (0.4054)	MAE 0.666 (0.547)
Epoch: [5][159/179]	Time 0.148 (0.161)	Data 0.006 (0.007)	Loss 0.1331 (0.4037)	MAE 0.347 (0.545)
Epoch: [5][160/179]	Time 0.144 (0.161)	Data 0.006 (0.007)	Loss 0.3265 (0.4032)	MAE 0.543 (0.545)
Epoch: [5][161/179]	Time 0.144 (0.161)	Data 0.006 (0.007)	Loss 0.2813 (0.4025)	MAE 0.487 (0.545)
Epoch: [5][162/179]	Time 0.180 (0.161)	Data 0.006 (0.007)	Loss 0.2278 (0.4014)	MAE 0.475 (0.545)
Epoch: [5][163/179]	Time 0.143 (0.161)	Data 0.006 (0.007)	Loss 0.2150 (0.4002)	MAE 0.373 (0.543)
Epoch: [5][164/179]	Time 0.190 (0.161)	Data 0.006 (0.007)	Loss 0.3548 (0.4000)	MAE 0.453 (0.543)
Epoch: [5][165/179]	Time 0.156 (0.161)	Data 0.006 (0.007)	Loss 0.3298 (0.3995)	MAE 0.514 (0.543)
Epoch: [5][166/179]	Time 0.158 (0.161)	Data 0.006 (0.007)	Loss 0.1284 (0.3979)	MAE 0.298 (0.541)
Epoch: [5][167/179]	Time 0.156 (0.161)	Data 0.006 (0.007)	Loss 0.4262 (0.3981)	MAE 0.574 (0.541)
Epoch: [5][168/179]	Time 0.144 (0.161)	Data 0.006 (0.007)	Loss 0.2770 (0.3973)	MAE 0.436 (0.541)
Epoch: [5][169/179]	Time 0.161 (0.161)	Data 0.006 (0.007)	Loss 0.3047 (0.3968)	MAE 0.473 (0.540)
Epoch: [5][170/179]	Time 0.131 (0.161)	Data 0.006 (0.007)	Loss 0.7370 (0.3988)	MAE 0.743 (0.542)
Epoch: [5][171/179]	Time 0.156 (0.161)	Data 0.007 (0.007)	Loss 0.5928 (0.3999)	MAE 0.649 (0.542)
Epoch: [5][172/179]	Time 0.134 (0.161)	Data 0.006 (0.007)	Loss 0.4016 (0.3999)	MAE 0.612 (0.543)
Epoch: [5][173/179]	Time 0.115 (0.161)	Data 0.006 (0.007)	Loss 0.4492 (0.4002)	MAE 0.615 (0.543)
Epoch: [5][174/179]	Time 0.141 (0.160)	Data 0.006 (0.007)	Loss 0.5388 (0.4010)	MAE 0.642 (0.544)
Epoch: [5][175/179]	Time 0.181 (0.161)	Data 0.006 (0.007)	Loss 0.6366 (0.4024)	MAE 0.732 (0.545)
Epoch: [5][176/179]	Time 0.142 (0.161)	Data 0.006 (0.007)	Loss 0.7700 (0.4045)	MAE 0.855 (0.546)
Epoch: [5][177/179]	Time 0.104 (0.160)	Data 0.006 (0.007)	Loss 0.3980 (0.4044)	MAE 0.638 (0.547)
Epoch: [5][178/179]	Time 0.128 (0.160)	Data 0.006 (0.007)	Loss 0.5628 (0.4053)	MAE 0.723 (0.548)
Epoch: [5][179/179]	Time 0.039 (0.159)	Data 0.003 (0.007)	Loss 0.1080 (0.4049)	MAE 0.319 (0.548)
Validation: [1/128]	Time 0.344 (0.344)	Loss 0.2813 (0.2813)	MAE 0.457 (0.457)
Validation: [2/128]	Time 0.072 (0.208)	Loss 0.1820 (0.2317)	MAE 0.376 (0.417)
Validation: [3/128]	Time 0.042 (0.152)	Loss 0.2447 (0.2360)	MAE 0.420 (0.418)
Validation: [4/128]	Time 0.063 (0.130)	Loss 0.5662 (0.3185)	MAE 0.614 (0.467)
Validation: [5/128]	Time 0.039 (0.112)	Loss 0.4543 (0.3457)	MAE 0.609 (0.495)
Validation: [6/128]	Time 0.049 (0.101)	Loss 0.5540 (0.3804)	MAE 0.660 (0.523)
Validation: [7/128]	Time 0.040 (0.093)	Loss 0.2564 (0.3627)	MAE 0.494 (0.519)
Validation: [8/128]	Time 0.052 (0.088)	Loss 0.4687 (0.3759)	MAE 0.601 (0.529)
Validation: [9/128]	Time 0.034 (0.082)	Loss 0.6418 (0.4055)	MAE 0.789 (0.558)
Validation: [10/128]	Time 0.043 (0.078)	Loss 0.3380 (0.3987)	MAE 0.519 (0.554)
Validation: [11/128]	Time 0.042 (0.075)	Loss 0.1550 (0.3766)	MAE 0.366 (0.537)
Validation: [12/128]	Time 0.047 (0.072)	Loss 0.3320 (0.3729)	MAE 0.532 (0.537)
